Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 20:16:13,4,07335234,-93,520A3C5C,0
2025-05-27 20:16:13,3,07335234,-93,520A3C5C,0
2025-05-27 20:16:13,5,07335234,-93,520A3C5C,0
2025-05-27 20:16:13,4,614C192D,-70,520A3C5C,0
2025-05-27 20:16:13,3,614C192D,-70,520A3C5C,0
2025-05-27 20:16:13,5,614C192D,-70,520A3C5C,0
2025-05-27 20:16:13,2,614C192D,-70,520A3C5C,0
2025-05-27 20:16:13,4,074C5533,-101,520A3C5C,0
2025-05-27 20:16:13,3,074C5533,-101,520A3C5C,0
2025-05-27 20:16:13,5,074C5533,-101,520A3C5C,0
2025-05-27 20:16:13,2,074C5533,-101,520A3C5C,0
2025-05-27 20:16:14,1,071E6661,-60,CB4A1EAE,0
2025-05-27 20:16:14,4,071E6661,-60,CB4A1EAE,0
2025-05-27 20:16:14,4,5266072D,-108,520A3C5C,0
2025-05-27 20:16:14,4,782A5533,-102,520A3C5C,0
2025-05-27 20:16:14,3,782A5533,-102,520A3C5C,0
2025-05-27 20:16:14,2,782A5533,-102,520A3C5C,0
2025-05-27 20:16:14,5,782A5533,-102,520A3C5C,0
2025-05-27 20:16:14,1,611E334B,-90,CB4A1EAE,0
2025-05-27 20:16:14,4,611E334B,-90,CB4A1EAE,0
2025-05-27 20:16:14,2,1E4B1E61,-88,520A3C5C,1
2025-05-27 20:16:12,5,4C2A3355,-91,AA4358FB,0
2025-05-27 20:16:14,3,332D4B2D,-85,520A3C5C,1
2025-05-27 20:16:14,1,332D4B2D,-85,520A3C5C,1
2025-05-27 20:16:14,4,332D4B2D,-85,520A3C5C,1
2025-05-27 20:16:14,2,332D4B2D,-85,520A3C5C,1
2025-05-27 20:16:14,5,332D4B2D,-85,520A3C5C,1
2025-05-27 20:16:12,1,334B6107,-87,AA4358FB,1
2025-05-27 20:16:12,5,334B6107,-87,AA4358FB,1
2025-05-27 20:16:14,3,5261662D,-104,520A3C5C,1
2025-05-27 20:16:14,4,5261662D,-104,520A3C5C,1
2025-05-27 20:16:14,2,5261662D,-104,520A3C5C,1
2025-05-27 20:16:14,5,5261662D,-104,520A3C5C,1
2025-05-27 20:16:12,5,612D784B,-85,AA4358FB,0
2025-05-27 20:16:12,1,2A664B61,-91,AA4358FB,1
2025-05-27 20:16:12,5,2A664B61,-91,AA4358FB,1
2025-05-27 20:16:14,3,19662A07,-86,520A3C5C,1
2025-05-27 20:16:14,5,19662A07,-86,520A3C5C,1
2025-05-27 20:16:14,2,19662A07,-86,520A3C5C,1
2025-05-27 20:16:14,4,19662A07,-86,520A3C5C,1
2025-05-27 20:16:14,3,19786152,-93,520A3C5C,0
2025-05-27 20:16:14,5,19786152,-93,520A3C5C,0
2025-05-27 20:16:14,2,19786152,-93,520A3C5C,0
2025-05-27 20:16:14,4,19786152,-93,520A3C5C,0
2025-05-27 20:16:13,5,61617834,-93,AA4358FB,1
2025-05-27 20:16:14,4,2A55344C,-87,520A3C5C,0
2025-05-27 20:16:14,1,2A55344C,-90,CB4A1EAE,0
2025-05-27 20:16:14,4,2A55344C,-90,CB4A1EAE,0
2025-05-27 20:16:14,2,4C525561,-102,520A3C5C,0
2025-05-27 20:16:14,4,4C525561,-102,520A3C5C,0
2025-05-27 20:16:14,3,4C525561,-102,520A3C5C,0
2025-05-27 20:16:13,1,1E4B1E61,-86,7378B941,1
2025-05-27 20:16:14,4,1E52782A,-93,520A3C5C,0
2025-05-27 20:16:14,4,2A4B6655,-96,520A3C5C,0
2025-05-27 20:16:14,3,1961074C,-91,520A3C5C,0
2025-05-27 20:16:14,4,1961074C,-91,520A3C5C,0
2025-05-27 20:16:13,1,2D196655,-92,AA4358FB,0
2025-05-27 20:16:13,5,2D196655,-92,AA4358FB,0
2025-05-27 20:16:14,4,1961074C,-92,CB4A1EAE,0
2025-05-27 20:16:13,1,55191E4B,-78,AA4358FB,1
2025-05-27 20:16:13,5,55191E4B,-78,AA4358FB,1
2025-05-27 20:16:14,2,551E4B4C,-92,520A3C5C,1
2025-05-27 20:16:14,5,551E4B4C,-92,520A3C5C,1
2025-05-27 20:16:14,4,551E4B4C,-92,520A3C5C,1
2025-05-27 20:16:14,3,551E4B4C,-92,520A3C5C,1
2025-05-27 20:16:14,5,072A6661,-85,520A3C5C,1
2025-05-27 20:16:14,2,072A6661,-85,520A3C5C,1
2025-05-27 20:16:14,4,072A6661,-85,520A3C5C,1
2025-05-27 20:16:14,3,072A6661,-85,520A3C5C,1
2025-05-27 20:16:13,5,662D6661,-90,AA4358FB,1
2025-05-27 20:16:14,2,3378614C,-91,520A3C5C,0
2025-05-27 20:16:14,5,3378614C,-91,520A3C5C,0
2025-05-27 20:16:14,3,3378614C,-91,520A3C5C,0
2025-05-27 20:16:14,4,3378614C,-91,520A3C5C,0
2025-05-27 20:16:14,2,614C2D78,-93,520A3C5C,1
2025-05-27 20:16:14,5,614C2D78,-93,520A3C5C,1
2025-05-27 20:16:14,4,614C2D78,-93,520A3C5C,1
2025-05-27 20:16:14,3,614C2D78,-93,520A3C5C,1
2025-05-27 20:16:14,4,1E336107,-75,520A3C5C,0
2025-05-27 20:16:14,3,1E336107,-75,520A3C5C,0
2025-05-27 20:16:14,5,1E336107,-75,520A3C5C,0
2025-05-27 20:16:14,2,1E336107,-75,520A3C5C,0
2025-05-27 20:16:14,5,4B2D2A19,-89,520A3C5C,0
2025-05-27 20:16:14,4,4B2D2A19,-89,520A3C5C,0
2025-05-27 20:16:14,3,4B2D2A19,-89,520A3C5C,0
2025-05-27 20:16:14,2,4B2D2A19,-89,520A3C5C,0
2025-05-27 20:16:14,4,334B524C,-78,520A3C5C,1
2025-05-27 20:16:14,3,334B524C,-78,520A3C5C,1
2025-05-27 20:16:14,2,334B524C,-78,520A3C5C,1
2025-05-27 20:16:13,5,552D4B1E,-94,AA4358FB,0
2025-05-27 20:16:14,1,3378614C,-87,7378B941,0
2025-05-27 20:16:14,2,34071952,-94,520A3C5C,0
2025-05-27 20:16:14,5,4B554C07,-96,520A3C5C,1
2025-05-27 20:16:14,4,4B554C07,-96,520A3C5C,1
2025-05-27 20:16:14,2,4B554C07,-96,520A3C5C,1
2025-05-27 20:16:14,3,4B554C07,-96,520A3C5C,1
2025-05-27 20:16:14,5,55334C07,-90,520A3C5C,1
2025-05-27 20:16:14,3,55334C07,-90,520A3C5C,1
2025-05-27 20:16:14,2,55334C07,-90,520A3C5C,1
2025-05-27 20:16:14,4,55334C07,-90,520A3C5C,1
2025-05-27 20:16:14,3,2A076666,-86,520A3C5C,0
2025-05-27 20:16:14,2,2A076666,-86,520A3C5C,0
2025-05-27 20:16:14,4,4B2D2A19,-89,CB4A1EAE,1
2025-05-27 20:16:14,3,55071933,-93,520A3C5C,0
2025-05-27 20:16:14,2,2D194C4B,-100,520A3C5C,1
2025-05-27 20:16:14,3,2D194C4B,-100,520A3C5C,1
2025-05-27 20:16:15,2,55074B4B,-93,520A3C5C,0
2025-05-27 20:16:15,5,55074B4B,-93,520A3C5C,0
2025-05-27 20:16:15,4,55074B4B,-93,520A3C5C,0
2025-05-27 20:16:15,3,55074B4B,-93,520A3C5C,0
2025-05-27 20:16:15,1,55074B4B,-93,CB4A1EAE,0
2025-05-27 20:16:15,4,55074B4B,-93,CB4A1EAE,0
2025-05-27 20:16:15,2,66665266,-95,520A3C5C,0
2025-05-27 20:16:15,5,194B2A4B,-90,AA4358FB,1
2025-05-27 20:16:15,4,1E191E33,-91,520A3C5C,1
2025-05-27 20:16:15,2,1E191E33,-91,520A3C5C,1
2025-05-27 20:16:15,5,2D66342A,-97,AA4358FB,0
2025-05-27 20:16:15,2,4B4C2D2A,-88,520A3C5C,0
2025-05-27 20:16:15,5,5555524B,-98,AA4358FB,0
2025-05-27 20:16:15,3,2A78194B,-81,520A3C5C,0
2025-05-27 20:16:15,4,2A78194B,-81,520A3C5C,0
2025-05-27 20:16:15,2,2A78194B,-81,520A3C5C,0
2025-05-27 20:16:15,5,2A78194B,-81,520A3C5C,0
2025-05-27 20:16:15,2,52786652,-93,520A3C5C,0
2025-05-27 20:16:15,5,52786652,-93,520A3C5C,0
2025-05-27 20:16:15,4,52786652,-93,520A3C5C,0
2025-05-27 20:16:15,3,52786652,-93,520A3C5C,0
2025-05-27 20:16:14,1,52786652,-103,D46BA6A2,0
2025-05-27 20:16:15,1,1966191E,-95,D46BA6A2,0
2025-05-27 20:16:15,2,194B2A4B,-86,520A3C5C,1
2025-05-27 20:16:15,4,194B2A4B,-86,520A3C5C,1
2025-05-27 20:16:15,5,194B2A4B,-86,520A3C5C,1
2025-05-27 20:16:15,3,194B2A4B,-86,520A3C5C,1
2025-05-27 20:16:15,2,2D66342A,-84,520A3C5C,0
2025-05-27 20:16:15,5,2D66342A,-84,520A3C5C,0
2025-05-27 20:16:15,3,2D66342A,-84,520A3C5C,0
2025-05-27 20:16:15,2,4C4C2D52,-93,520A3C5C,0
2025-05-27 20:16:15,3,4C557807,-90,520A3C5C,0
2025-05-27 20:16:15,1,4C557807,-90,520A3C5C,0
2025-05-27 20:16:15,2,4C557807,-90,520A3C5C,0
2025-05-27 20:16:15,5,4C557807,-90,520A3C5C,0
2025-05-27 20:16:15,1,4B4C2D2A,-90,B995250B,0
2025-05-27 20:16:16,5,78612A61,-91,AA4358FB,1
2025-05-27 20:16:16,4,782A784C,-93,CB4A1EAE,0
2025-05-27 20:16:15,2,66665207,-96,520A3C5C,0
2025-05-27 20:16:15,5,66665207,-96,520A3C5C,0
2025-05-27 20:16:15,4,66665207,-96,520A3C5C,0
2025-05-27 20:16:15,3,66665207,-96,520A3C5C,0
2025-05-27 20:16:15,4,78612A61,-90,520A3C5C,1
2025-05-27 20:16:15,4,19345252,-87,520A3C5C,1
2025-05-27 20:16:16,4,0707664B,-89,CB4A1EAE,1
2025-05-27 20:16:16,1,0707664B,-89,CB4A1EAE,1
2025-05-27 20:16:15,2,2D4C342A,-88,520A3C5C,1
2025-05-27 20:16:16,2,4B613366,-90,520A3C5C,1
2025-05-27 20:16:16,3,4B613366,-90,520A3C5C,1
2025-05-27 20:16:16,5,4B613366,-90,520A3C5C,1
2025-05-27 20:16:16,4,4B613366,-90,520A3C5C,1
2025-05-27 20:16:12,4,2D784B4C,-85,7D769A01,0
2025-05-27 20:16:12,5,2D784B4C,-85,7D769A01,0
2025-05-27 20:16:12,1,2D784B4C,-85,7D769A01,0
2025-05-27 20:16:15,1,782A784C,-90,D46BA6A2,0
2025-05-27 20:16:16,2,1933612D,-97,520A3C5C,0
2025-05-27 20:16:16,3,1933612D,-97,520A3C5C,0
2025-05-27 20:16:16,4,1933612D,-97,520A3C5C,0
2025-05-27 20:16:16,5,1933612D,-97,520A3C5C,0
2025-05-27 20:16:16,4,192A3333,-91,CB4A1EAE,1
2025-05-27 20:16:16,1,192A3333,-91,CB4A1EAE,1
2025-05-27 20:16:15,1,34552D4C,-90,D46BA6A2,0
2025-05-27 20:16:12,4,332A1E07,-86,7D769A01,0
2025-05-27 20:16:16,5,5278612D,-99,AA4358FB,0
2025-05-27 20:16:16,1,5278612D,-87,D46BA6A2,0
2025-05-27 20:16:16,5,1966614B,-102,AA4358FB,1
2025-05-27 20:16:16,1,1966614B,-102,AA4358FB,1
2025-05-27 20:16:17,5,522D3333,-90,AA4358FB,1
2025-05-27 20:16:17,5,664B1E34,-89,AA4358FB,1
2025-05-27 20:16:16,4,4C2A5219,-91,CB4A1EAE,0
2025-05-27 20:16:14,3,614C192D,-69,7D769A01,0
2025-05-27 20:16:16,1,1E192D33,-87,D46BA6A2,0
2025-05-27 20:16:14,1,611EB34B,-93,7D769A01,0
2025-05-27 20:16:14,5,611EB34B,-93,7D769A01,0
2025-05-27 20:16:16,1,4B194C4C,-87,7378B941,1
2025-05-27 20:16:16,4,552D0766,-92,CB4A1EAE,1
2025-05-27 20:16:16,1,0761524B,-95,D46BA6A2,1
2025-05-27 20:16:14,4,2A4B6655,-88,4D64B5B5,0
2025-05-27 20:16:16,2,522D3333,-91,520A3C5C,1
2025-05-27 20:16:16,5,522D3333,-91,520A3C5C,1
2025-05-27 20:16:16,1,522D3333,-91,520A3C5C,1
2025-05-27 20:16:16,2,664B1E34,-95,520A3C5C,1
2025-05-27 20:16:16,5,664B1E34,-95,520A3C5C,1
2025-05-27 20:16:17,5,1E192D33,-88,AA4358FB,0
2025-05-27 20:16:14,5,19786152,-91,7D769A01,0
2025-05-27 20:16:14,4,19786152,-91,7D769A01,0
2025-05-27 20:16:14,1,19786152,-91,7D769A01,0
2025-05-27 20:16:14,4,551E4B4C,-88,4D64B5B5,1
2025-05-27 20:16:14,1,551E4B4C,-88,4D64B5B5,1
2025-05-27 20:16:17,5,614C2A4C,-79,AA4358FB,0
2025-05-27 20:16:17,5,662A2D61,-97,AA4358FB,0
2025-05-27 20:16:16,2,552A6634,-94,520A3C5C,1
2025-05-27 20:16:16,3,552A6634,-94,520A3C5C,1
2025-05-27 20:16:16,4,552A6634,-94,520A3C5C,1
2025-05-27 20:16:16,5,4C4B6619,-86,520A3C5C,0
2025-05-27 20:16:16,4,4C4B6619,-86,520A3C5C,0
2025-05-27 20:16:16,2,4C4B6619,-86,520A3C5C,0
2025-05-27 20:16:16,3,4C4B6619,-86,520A3C5C,0
2025-05-27 20:16:16,2,331E4C55,-95,520A3C5C,0
2025-05-27 20:16:16,3,331E4C55,-95,520A3C5C,0
2025-05-27 20:16:16,5,331E4C55,-95,520A3C5C,0
2025-05-27 20:16:16,4,331E4C55,-95,520A3C5C,0
2025-05-27 20:16:16,1,331E4C55,-95,520A3C5C,0
2025-05-27 20:16:14,1,4B344C4C,-85,4D64B5B5,1
2025-05-27 20:16:14,4,4B344C4C,-85,4D64B5B5,1
2025-05-27 20:16:15,1,3378614C,-93,7D769A01,0
2025-05-27 20:16:17,3,0761524B,-89,520A3C5C,1
2025-05-27 20:16:17,2,0761524B,-89,520A3C5C,1
2025-05-27 20:16:17,5,19332A07,-58,AA4358FB,0
2025-05-27 20:16:15,4,4B344C4C,-92,7D769A01,1
2025-05-27 20:16:15,1,4B344C4C,-92,7D769A01,1
2025-05-27 20:16:17,3,2D332D19,-95,520A3C5C,1
2025-05-27 20:16:17,4,2D332D19,-95,520A3C5C,1
2025-05-27 20:16:17,2,2D332D19,-95,520A3C5C,1
2025-05-27 20:16:17,1,78520707,-96,CB4A1EAE,1
2025-05-27 20:16:17,3,071E6661,-55,520A3C5C,0
2025-05-27 20:16:17,2,071E6661,-55,520A3C5C,0
2025-05-27 20:16:15,5,4B2D2A19,-87,7D769A01,0
2025-05-27 20:16:15,4,4B2D2A19,-87,7D769A01,0
2025-05-27 20:16:17,5,34333455,-97,AA4358FB,0
2025-05-27 20:16:15,5,334B524C,-85,7D769A01,1
2025-05-27 20:16:15,4,334B524C,-85,7D769A01,1
2025-05-27 20:16:15,1,334B524C,-85,7D769A01,1
2025-05-27 20:16:17,3,6178554B,-92,520A3C5C,0
2025-05-27 20:16:17,5,6178554B,-92,520A3C5C,0
2025-05-27 20:16:17,2,6178554B,-92,520A3C5C,0
2025-05-27 20:16:17,4,6178554B,-92,520A3C5C,0
2025-05-27 20:16:15,4,55334C07,-90,7D769A01,1
2025-05-27 20:16:16,1,071E6661,-58,7378B941,0
2025-05-27 20:16:17,2,78520707,-93,520A3C5C,1
2025-05-27 20:16:17,3,78520707,-93,520A3C5C,1
2025-05-27 20:16:17,5,4C2A3355,-91,AA4358FB,0
2025-05-27 20:16:17,2,19332A07,-65,520A3C5C,0
2025-05-27 20:16:15,3,1E191E33,-88,7D769A01,1
2025-05-27 20:16:15,4,1E191E33,-88,7D769A01,1
2025-05-27 20:16:18,5,334B6107,-86,AA4358FB,1
2025-05-27 20:16:17,1,071E6661,-56,B995250B,0
2025-05-27 20:16:17,1,34333455,-84,520A3C5C,0
2025-05-27 20:16:18,5,2A664B61,-92,AA4358FB,1
2025-05-27 20:16:17,2,332A1E07,-88,520A3C5C,0
2025-05-27 20:16:17,3,332A1E07,-88,520A3C5C,0
2025-05-27 20:16:17,5,332A1E07,-88,520A3C5C,0
2025-05-27 20:16:15,5,2A78194B,-78,7D769A01,0
2025-05-27 20:16:17,3,2D4B341E,-91,520A3C5C,0
2025-05-27 20:16:17,4,2D4B341E,-91,520A3C5C,0
2025-05-27 20:16:17,1,2D4B341E,-91,520A3C5C,0
2025-05-27 20:16:17,2,2D4B341E,-91,520A3C5C,0
2025-05-27 20:16:15,4,55074B4B,-98,4D64B5B5,0
2025-05-27 20:16:15,1,55074B4B,-98,4D64B5B5,0
2025-05-27 20:16:17,1,34333455,-97,7378B941,0
2025-05-27 20:16:17,3,334B6107,-91,520A3C5C,1
2025-05-27 20:16:17,5,334B6107,-91,520A3C5C,1
2025-05-27 20:16:17,4,334B6107,-91,520A3C5C,1
2025-05-27 20:16:17,2,334B6107,-91,520A3C5C,1
2025-05-27 20:16:15,4,1966191E,-83,7D769A01,0
2025-05-27 20:16:18,5,2D072A33,-91,AA4358FB,0
2025-05-27 20:16:17,3,2A664B61,-87,520A3C5C,1
2025-05-27 20:16:17,2,2A664B61,-87,520A3C5C,1
2025-05-27 20:16:17,4,2A664B61,-87,520A3C5C,1
2025-05-27 20:16:16,5,1E340719,-86,7D769A01,0
2025-05-27 20:16:17,3,78074B52,-95,520A3C5C,0
2025-05-27 20:16:17,5,78074B52,-95,520A3C5C,0
2025-05-27 20:16:18,5,551E5552,-87,AA4358FB,0
2025-05-27 20:16:14,5,071E6661,-64,9CC5DC79,0
2025-05-27 20:16:14,4,071E6661,-64,9CC5DC79,0
2025-05-27 20:16:17,2,521E1919,-93,520A3C5C,0
2025-05-27 20:16:17,4,521E1919,-93,520A3C5C,0
2025-05-27 20:16:17,5,521E1919,-93,520A3C5C,0
2025-05-27 20:16:17,3,521E1919,-93,520A3C5C,0
2025-05-27 20:16:17,2,2D072A33,-93,520A3C5C,0
2025-05-27 20:16:17,5,2D072A33,-93,520A3C5C,0
2025-05-27 20:16:17,4,2D072A33,-93,520A3C5C,0
2025-05-27 20:16:17,3,2D072A33,-93,520A3C5C,0
2025-05-27 20:16:17,1,2A4B342D,-89,520A3C5C,1
2025-05-27 20:16:17,3,2A4B342D,-89,520A3C5C,1
2025-05-27 20:16:17,2,2A4B342D,-89,520A3C5C,1
2025-05-27 20:16:17,4,2A4B342D,-89,520A3C5C,1
2025-05-27 20:16:17,5,2A4B342D,-89,520A3C5C,1
2025-05-27 20:16:14,5,611E334B,-93,9CC5DC79,0
2025-05-27 20:16:17,5,2D784B4C,-78,520A3C5C,0
2025-05-27 20:16:17,3,2D784B4C,-78,520A3C5C,0
2025-05-27 20:16:17,2,2D784B4C,-78,520A3C5C,0
2025-05-27 20:16:17,1,551E5552,-91,7378B941,0
2025-05-27 20:16:17,2,61617834,-88,520A3C5C,1
2025-05-27 20:16:18,3,1E4B662D,-102,520A3C5C,0
2025-05-27 20:16:18,2,1E4B662D,-102,520A3C5C,0
2025-05-27 20:16:18,4,1E4B662D,-102,520A3C5C,0
2025-05-27 20:16:18,5,1E4B662D,-102,520A3C5C,0
2025-05-27 20:16:18,5,61617834,-89,AA4358FB,1
2025-05-27 20:16:18,4,4B52614B,-90,CB4A1EAE,0
2025-05-27 20:16:18,1,4B52614B,-90,CB4A1EAE,0
2025-05-27 20:16:18,5,7855612A,-96,520A3C5C,1
2025-05-27 20:16:18,3,7855612A,-96,520A3C5C,1
2025-05-27 20:16:18,2,7855612A,-96,520A3C5C,1
2025-05-27 20:16:18,1,344C3361,-95,CB4A1EAE,1
2025-05-27 20:16:14,4,19786152,-90,9CC5DC79,0
2025-05-27 20:16:18,4,4B52614B,-88,520A3C5C,1
2025-05-27 20:16:18,3,4B52614B,-88,520A3C5C,1
2025-05-27 20:16:18,5,4B52614B,-88,520A3C5C,1
2025-05-27 20:16:18,2,4B52614B,-88,520A3C5C,1
2025-05-27 20:16:14,4,2A55344C,-98,9CC5DC79,0
2025-05-27 20:16:14,5,2A55344C,-98,9CC5DC79,0
2025-05-27 20:16:18,3,4C1E342A,-99,520A3C5C,0
2025-05-27 20:16:18,5,4C1E342A,-99,520A3C5C,0
2025-05-27 20:16:18,2,4C1E342A,-99,520A3C5C,0
2025-05-27 20:16:18,1,4C1E342A,-99,520A3C5C,0
2025-05-27 20:16:18,4,4C1E342A,-99,520A3C5C,0
2025-05-27 20:16:18,5,4B52614B,-91,AA4358FB,0
2025-05-27 20:16:18,3,4B4C6634,-105,520A3C5C,1
2025-05-27 20:16:18,2,4B4C6634,-105,520A3C5C,1
2025-05-27 20:16:18,4,4B4C6634,-105,520A3C5C,1
2025-05-27 20:16:18,3,55191E4B,-88,520A3C5C,1
2025-05-27 20:16:18,2,55191E4B,-88,520A3C5C,1
2025-05-27 20:16:18,5,2D196655,-85,520A3C5C,1
2025-05-27 20:16:18,2,2D196655,-85,520A3C5C,1
2025-05-27 20:16:18,3,2D196655,-85,520A3C5C,1
2025-05-27 20:16:14,4,1E336107,-85,9CC5DC79,0
2025-05-27 20:16:14,5,1E336107,-85,9CC5DC79,0
2025-05-27 20:16:17,1,551E5552,-91,B995250B,0
2025-05-27 20:16:18,5,2D196655,-94,AA4358FB,0
2025-05-27 20:16:18,1,341E334B,-87,CB4A1EAE,1
2025-05-27 20:16:18,2,33074C55,-86,520A3C5C,0
2025-05-27 20:16:18,5,33074C55,-86,520A3C5C,0
2025-05-27 20:16:18,4,33074C55,-86,520A3C5C,0
2025-05-27 20:16:18,3,33074C55,-86,520A3C5C,0
2025-05-27 20:16:14,3,4B554C07,-95,9CC5DC79,1
2025-05-27 20:16:14,5,4B554C07,-95,9CC5DC79,1
2025-05-27 20:16:14,4,4B554C07,-95,9CC5DC79,1
2025-05-27 20:16:18,2,1E33072D,-87,520A3C5C,1
2025-05-27 20:16:18,4,1E33072D,-87,520A3C5C,1
2025-05-27 20:16:18,3,1E33072D,-87,520A3C5C,1
2025-05-27 20:16:18,5,1E33072D,-87,520A3C5C,1
2025-05-27 20:16:18,5,34783461,-88,AA4358FB,1
2025-05-27 20:16:15,5,194B2A4B,-100,9CC5DC79,1
2025-05-27 20:16:18,5,612D191E,-95,520A3C5C,1
2025-05-27 20:16:18,2,612D191E,-95,520A3C5C,1
2025-05-27 20:16:18,4,612D191E,-95,520A3C5C,1
2025-05-27 20:16:18,1,612D191E,-95,520A3C5C,1
2025-05-27 20:16:18,2,3333332A,-97,520A3C5C,0
2025-05-27 20:16:18,4,3333332A,-97,520A3C5C,0
2025-05-27 20:16:18,3,3333332A,-97,520A3C5C,0
2025-05-27 20:16:18,5,3333332A,-97,520A3C5C,0
2025-05-27 20:16:15,3,78662A61,-91,9CC5DC79,1
2025-05-27 20:16:15,4,78662A61,-91,9CC5DC79,1
2025-05-27 20:16:15,1,78662A61,-91,9CC5DC79,1
2025-05-27 20:16:15,5,78662A61,-91,9CC5DC79,1
2025-05-27 20:16:15,2,78662A61,-91,9CC5DC79,1
2025-05-27 20:16:18,2,6655664C,-91,520A3C5C,0
2025-05-27 20:16:18,4,6655664C,-91,520A3C5C,0
2025-05-27 20:16:15,1,2D66342A,-95,9CC5DC79,1
2025-05-27 20:16:15,5,2D66342A,-95,9CC5DC79,1
2025-05-27 20:16:16,4,192D784C,-89,4D64B5B5,0
2025-05-27 20:16:18,5,2A332D61,-96,AA4358FB,1
2025-05-27 20:16:18,4,664B6666,-89,520A3C5C,0
2025-05-27 20:16:18,2,664B6666,-89,520A3C5C,0
2025-05-27 20:16:18,5,664B6666,-89,520A3C5C,0
2025-05-27 20:16:18,3,664B6666,-89,520A3C5C,0
2025-05-27 20:16:19,5,4B524C1E,-96,AA4358FB,1
2025-05-27 20:16:16,1,34552D4C,-91,4D64B5B5,0
2025-05-27 20:16:15,5,2D4C342A,-93,9CC5DC79,1
2025-05-27 20:16:15,4,2D4C342A,-93,9CC5DC79,1
2025-05-27 20:16:15,1,2D4C342A,-93,9CC5DC79,1
2025-05-27 20:16:19,4,34664C1E,-91,CB4A1EAE,0
2025-05-27 20:16:19,1,34664C1E,-91,CB4A1EAE,0
2025-05-27 20:16:19,4,F8AA5533,-102,520A3C5C,0
2025-05-27 20:16:19,2,F8AA5533,-102,520A3C5C,0
2025-05-27 20:16:19,1,341E334B,-88,AA4358FB,1
2025-05-27 20:16:19,3,F8AA5533,-102,520A3C5C,0
2025-05-27 20:16:19,5,F8AA5533,-102,520A3C5C,0
2025-05-27 20:16:16,1,1E192D33,-94,9CC5DC79,0
2025-05-27 20:16:16,5,1E192D33,-94,9CC5DC79,0
2025-05-27 20:16:16,2,1E192D33,-94,9CC5DC79,0
2025-05-27 20:16:19,3,074C5533,-101,520A3C5C,1
2025-05-27 20:16:19,5,074C5533,-101,520A3C5C,1
2025-05-27 20:16:19,2,074C5533,-101,520A3C5C,1
2025-05-27 20:16:19,5,664B6666,-84,AA4358FB,0
2025-05-27 20:16:19,4,1961074C,-91,CB4A1EAE,0
2025-05-27 20:16:19,5,332D4B2D,-88,520A3C5C,1
2025-05-27 20:16:19,3,332D4B2D,-88,520A3C5C,1
2025-05-27 20:16:19,4,611E334B,-92,520A3C5C,0
2025-05-27 20:16:19,3,611E334B,-92,520A3C5C,0
2025-05-27 20:16:19,2,611E334B,-92,520A3C5C,0
2025-05-27 20:16:19,5,782A5533,-99,AA4358FB,0
2025-05-27 20:16:17,1,6178554B,-99,9CC5DC79,0
2025-05-27 20:16:17,5,6178554B,-99,9CC5DC79,0
2025-05-27 20:16:17,4,6178554B,-99,9CC5DC79,0
2025-05-27 20:16:19,3,1E4B1E61,-88,520A3C5C,1
2025-05-27 20:16:19,2,1E4B1E61,-88,520A3C5C,1
2025-05-27 20:16:19,5,1E4B1E61,-88,520A3C5C,1
2025-05-27 20:16:19,4,1E4B1E61,-88,520A3C5C,1
2025-05-27 20:16:19,5,551E4C19,-96,AA4358FB,0
2025-05-27 20:16:19,4,2A4B6655,-95,CB4A1EAE,1
2025-05-27 20:16:19,5,332D4B2D,-81,AA4358FB,1
2025-05-27 20:16:19,1,332D4B2D,-81,AA4358FB,1
2025-05-27 20:16:17,4,19332A07,-64,9CC5DC79,0
2025-05-27 20:16:19,5,614C192D,-70,520A3C5C,0
2025-05-27 20:16:19,4,614C192D,-70,520A3C5C,0
2025-05-27 20:16:19,3,614C192D,-70,520A3C5C,0
2025-05-27 20:16:19,2,614C192D,-70,520A3C5C,0
2025-05-27 20:16:19,3,66616619,-93,520A3C5C,1
2025-05-27 20:16:19,2,66616619,-93,520A3C5C,1
2025-05-27 20:16:19,5,66616619,-93,520A3C5C,1
2025-05-27 20:16:19,4,66616619,-93,520A3C5C,1
2025-05-27 20:16:19,4,33075555,-87,CB4A1EAE,1
2025-05-27 20:16:19,1,33075555,-87,CB4A1EAE,1
2025-05-27 20:16:17,5,4C335233,-92,9CC5DC79,0
2025-05-27 20:16:17,4,0761524B,-86,4D64B5B5,1
2025-05-27 20:16:17,1,0761524B,-86,4D64B5B5,1
2025-05-27 20:16:19,5,614C192D,-67,AA4358FB,0
2025-05-27 20:16:19,1,5261662D,-94,7378B941,1
2025-05-27 20:16:19,2,5261662D,-103,520A3C5C,1
2025-05-27 20:16:19,3,5261662D,-103,520A3C5C,1
2025-05-27 20:16:19,5,5261662D,-103,520A3C5C,1
2025-05-27 20:16:19,4,5261662D,-103,520A3C5C,1
2025-05-27 20:16:18,5,7855612A,-103,9CC5DC79,1
2025-05-27 20:16:18,4,7855612A,-103,9CC5DC79,1
2025-05-27 20:16:18,1,7855612A,-103,9CC5DC79,1
2025-05-27 20:16:18,3,7855612A,-103,9CC5DC79,1
2025-05-27 20:16:18,4,4B52614B,-97,9CC5DC79,0
2025-05-27 20:16:18,4,4C1E342A,-98,9CC5DC79,0
