time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T19:01:18Z,D7510A57,30994,1,0,AF07A509,-75
2025-05-27T19:01:20Z,59FE8D30,21593,1,0,99071209,-79
2025-05-27T19:01:20Z,870614B1,32747,2,0,14061709,-65
2025-05-27T19:01:21Z,A648A0E7,8432,1,0,A60B4509,-75
2025-05-27T19:01:21Z,D7510A57,15994,1,0,AF07A209,-70
2025-05-27T19:01:21Z,77AAF9E2,45398,1,0,1307A90A,-80
2025-05-27T19:01:22Z,59FE8D30,44401,1,0,99070509,-85
2025-05-27T19:01:23Z,23D9727E,62489,2,0,1306A40D,-66
2025-05-27T19:01:23Z,870614B1,49231,2,0,14061709,-63
2025-05-27T19:01:23Z,D7510A57,24037,1,0,AF07AA09,-70
2025-05-27T19:01:24Z,367E0F4A,19576,1,0,8C0BAA09,-71
2025-05-27T19:01:24Z,77AAF9E2,40096,1,0,1307A70A,-80
2025-05-27T19:01:25Z,59FE8D30,48545,1,0,99070D09,-78
2025-05-27T19:01:25Z,367E0F4A,40349,1,0,8B0B9009,-73
2025-05-27T19:01:25Z,A648A0E7,39548,1,0,A70B3D09,-76
2025-05-27T19:01:25Z,D7510A57,24974,1,0,AE079B09,-72
2025-05-27T19:01:26Z,81D187E3,3714,1,0,920BB909,-82
2025-05-27T19:01:26Z,870614B1,22970,2,0,15061009,-68
2025-05-27T19:01:26Z,07F9389E,57330,2,0,07061E0A,-73
2025-05-27T19:01:27Z,367E0F4A,16086,1,0,8D0B9B09,-71
2025-05-27T19:01:27Z,D7510A57,40924,1,0,AE079B09,-75
2025-05-27T19:01:28Z,A648A0E7,32275,1,0,A70B3309,-76
2025-05-27T19:01:28Z,D7510A57,31355,1,0,AE07A009,-75
2025-05-27T19:01:28Z,13323C65,54629,1,0,A70BF108,-80
2025-05-27T19:01:29Z,77AAF9E2,57747,1,0,1207A10A,-79
2025-05-27T19:01:30Z,59FE8D30,34703,1,0,99071F09,-78
2025-05-27T19:01:30Z,D7510A57,1507,1,0,AF07A209,-70
2025-05-27T19:01:31Z,A648A0E7,38909,1,0,A70B3B09,-76
2025-05-27T19:01:31Z,77AAF9E2,38730,1,0,1207AC0A,-76
2025-05-27T19:01:32Z,13323C65,63461,1,0,A70B0009,-82
2025-05-27T19:01:32Z,81D187E3,15040,1,0,910BAF09,-82
2025-05-27T19:01:32Z,A648A0E7,45421,1,0,A60B4009,-76
2025-05-27T19:01:32Z,870614B1,1171,2,0,14061209,-71
2025-05-27T19:01:32Z,23D9727E,28514,2,0,1206C30D,-67
2025-05-27T19:01:32Z,77AAF9E2,9708,1,0,1207C20A,-78
2025-05-27T19:01:33Z,59FE8D30,28825,1,0,98070B09,-82
2025-05-27T19:01:34Z,81D187E3,2557,1,0,910BB109,-83
2025-05-27T19:01:34Z,77AAF9E2,19180,1,0,13079C0A,-80
2025-05-27T19:01:35Z,13323C65,15994,1,0,A90BF408,-74
2025-05-27T19:01:35Z,A648A0E7,23157,1,0,A60B2B09,-77
2025-05-27T19:01:35Z,367E0F4A,48641,1,0,8B0B9D09,-71
2025-05-27T19:01:35Z,77AAF9E2,32693,1,0,1207AC0A,-79
2025-05-27T19:01:36Z,13323C65,40136,1,0,A80B0509,-72
2025-05-27T19:01:36Z,A648A0E7,18489,1,0,A70B3D09,-76
2025-05-27T19:01:36Z,0000006E,40804,1,0,8B077209,-84
2025-05-27T19:01:37Z,07F9389E,63341,2,0,06062B0A,-73
2025-05-27T19:01:37Z,81D187E3,24527,1,0,910BAF09,-79
2025-05-27T19:01:37Z,D7510A57,26703,1,0,AF07A009,-70
2025-05-27T19:01:37Z,A648A0E7,37502,1,0,A70B1C09,-79
2025-05-27T19:01:38Z,59FE8D30,62244,1,0,9A070009,-84
2025-05-27T19:01:38Z,13323C65,32375,1,0,A70B0009,-80
2025-05-27T19:01:38Z,367E0F4A,38741,1,0,8D0B9309,-73
2025-05-27T19:01:38Z,23D9727E,30119,2,0,1106AE0D,-71
2025-05-27T19:01:39Z,D7510A57,4610,1,0,AF07B409,-70
2025-05-27T19:01:39Z,367E0F4A,39099,1,0,8B0BAA09,-75
2025-05-27T19:01:40Z,A648A0E7,18596,1,0,A70B3B09,-77
2025-05-27T19:01:40Z,367E0F4A,43969,1,0,8B0B9309,-75
2025-05-27T19:01:40Z,77AAF9E2,40125,1,0,1307A70A,-76
2025-05-27T19:01:41Z,870614B1,37639,2,0,15062109,-65
2025-05-27T19:01:42Z,07F9389E,15888,2,0,06060C0A,-73
2025-05-27T19:01:42Z,D7510A57,32110,1,0,AF079D09,-72
2025-05-27T19:01:42Z,13323C65,34348,1,0,A70BF108,-81
2025-05-27T19:01:43Z,81D187E3,41102,1,0,920BB909,-83
2025-05-27T19:01:43Z,13323C65,26291,1,0,A70BF108,-79
2025-05-27T19:01:43Z,A648A0E7,1921,1,0,A70B2B09,-77
2025-05-27T19:01:43Z,77AAF9E2,47837,1,0,1207B10A,-76
2025-05-27T19:01:45Z,81D187E3,6835,1,0,910BB409,-83
2025-05-27T19:01:45Z,D7510A57,22147,1,0,B0078E09,-71
2025-05-27T19:01:46Z,13323C65,46919,1,0,A70BEA08,-82
2025-05-27T19:01:46Z,A648A0E7,26193,1,0,A70B4509,-75
2025-05-27T19:01:47Z,81D187E3,51359,1,0,920BC109,-72
2025-05-27T19:01:47Z,77AAF9E2,38512,1,0,1007B10A,-80
2025-05-27T19:01:48Z,81D187E3,46905,1,0,920BBE09,-71
2025-05-27T19:01:48Z,0000006E,54521,1,0,87074C09,-85
2025-05-27T19:01:49Z,B78FE24A,22365,1,0,A2074E0A,-80
2025-05-27T19:01:49Z,D7510A57,52534,1,0,B007A009,-69
2025-05-27T19:01:49Z,367E0F4A,24270,1,0,8B0BA709,-73
2025-05-27T19:01:49Z,77AAF9E2,52240,1,0,1007BD0A,-76
2025-05-27T19:01:50Z,870614B1,37420,2,0,14064C09,-65
2025-05-27T19:01:50Z,367E0F4A,64312,1,0,8C0BA009,-74
2025-05-27T19:01:50Z,23D9727E,16004,2,0,1206B30D,-70
2025-05-27T19:01:51Z,59FE8D30,15897,1,0,99070D09,-82
2025-05-27T19:01:51Z,13323C65,45340,1,0,A80BF408,-74
2025-05-27T19:01:51Z,367E0F4A,38165,1,0,8B0BB909,-74
2025-05-27T19:01:52Z,59FE8D30,50593,1,0,9907FB08,-80
2025-05-27T19:01:52Z,D7510A57,2171,1,0,AE07A709,-74
2025-05-27T19:01:52Z,A648A0E7,15010,1,0,A80B2B09,-77
2025-05-27T19:01:52Z,367E0F4A,47601,1,0,8C0B9D09,-73
2025-05-27T19:01:53Z,D7510A57,16760,1,0,AF079B09,-75
2025-05-27T19:01:53Z,870614B1,56454,2,0,15061C09,-65
2025-05-27T19:01:53Z,77AAF9E2,29398,1,0,0F07A40A,-76
2025-05-27T19:01:54Z,A648A0E7,9164,1,0,A60B4709,-76
2025-05-27T19:01:54Z,77AAF9E2,38373,1,0,1007A40A,-80
2025-05-27T19:01:55Z,77AAF9E2,52496,1,0,11079A0A,-77
2025-05-27T19:01:56Z,59FE8D30,58428,1,0,9B07F608,-79
2025-05-27T19:01:56Z,13323C65,21559,1,0,A90BF608,-79
2025-05-27T19:01:56Z,870614B1,25718,2,0,14061209,-69
2025-05-27T19:01:56Z,23D9727E,10027,2,0,1306C50D,-76
2025-05-27T19:01:57Z,D7510A57,12136,1,0,AF078E09,-71
2025-05-27T19:01:57Z,0000006E,34267,1,0,86076009,-76
2025-05-27T19:01:57Z,77AAF9E2,56609,1,0,1107C00A,-75
2025-05-27T19:01:58Z,D7510A57,5607,1,0,AE078609,-72
2025-05-27T19:01:58Z,367E0F4A,55759,1,0,8B0BAF09,-73
2025-05-27T19:01:59Z,B3DA9765,8696,1,0,DC06F309,-80
2025-05-27T19:01:59Z,870614B1,61149,2,0,15061209,-64
2025-05-27T19:01:59Z,367E0F4A,3483,1,0,8C0BA709,-73
2025-05-27T19:02:00Z,23D9727E,4952,2,0,1206B90D,-65
2025-05-27T19:02:00Z,81D187E3,50428,1,0,920BBB09,-73
2025-05-27T19:02:01Z,81D187E3,25170,1,0,910BB109,-83
2025-05-27T19:02:01Z,A648A0E7,17380,1,0,A70B2E09,-75
2025-05-27T19:02:02Z,13323C65,59737,1,0,A70BF908,-73
2025-05-27T19:02:02Z,A648A0E7,33107,1,0,A70B1A09,-76
2025-05-27T19:02:02Z,367E0F4A,857,1,0,8C0B8E09,-72
2025-05-27T19:02:03Z,23D9727E,7741,2,0,1306BE0D,-66
2025-05-27T19:02:03Z,B78FE24A,30824,1,0,9F073C0A,-82
2025-05-27T19:02:03Z,81D187E3,36573,1,0,920BBE09,-72
2025-05-27T19:02:04Z,77AAF9E2,58879,1,0,0E07AE0A,-77
2025-05-27T19:02:04Z,367E0F4A,46620,1,0,8D0B9B09,-71
2025-05-27T19:02:05Z,870614B1,60800,2,0,15061C09,-73
2025-05-27T19:02:06Z,23D9727E,900,2,0,1306C50D,-68
2025-05-27T19:02:06Z,A648A0E7,42108,1,0,A70B3D09,-76
2025-05-27T19:02:06Z,0000006E,7752,1,0,89075E09,-82
2025-05-27T19:02:07Z,77AAF9E2,55450,1,0,1007C50A,-80
2025-05-27T19:02:08Z,870614B1,30493,2,0,15061A09,-69
2025-05-27T19:02:08Z,77AAF9E2,35269,1,0,1007A90A,-76
2025-05-27T19:02:09Z,367E0F4A,2578,1,0,8C0BA709,-75
2025-05-27T19:02:09Z,13323C65,16301,1,0,A70BFB08,-80
2025-05-27T19:02:10Z,81D187E3,26574,1,0,930BB609,-82
2025-05-27T19:02:10Z,A648A0E7,33202,1,0,A60B4509,-76
2025-05-27T19:02:11Z,A648A0E7,3854,1,0,A70B3009,-76
2025-05-27T19:02:12Z,367E0F4A,9735,1,0,8C0B9809,-74
2025-05-27T19:02:12Z,23D9727E,50424,2,0,1306B30D,-74
2025-05-27T19:02:12Z,81D187E3,4442,1,0,920BB909,-84
2025-05-27T19:02:12Z,13323C65,9496,1,0,A80BF408,-80
2025-05-27T19:02:12Z,A648A0E7,59469,1,0,A60B4209,-75
2025-05-27T19:02:13Z,D7510A57,35308,1,0,AF078E09,-70
2025-05-27T19:02:13Z,A648A0E7,40140,1,0,A70B2B09,-77
2025-05-27T19:02:14Z,367E0F4A,25410,1,0,8C0BB409,-72
2025-05-27T19:02:14Z,A648A0E7,37704,1,0,A60B4709,-75
2025-05-27T19:02:15Z,23D9727E,53335,2,0,1106CA0D,-69
2025-05-27T19:02:15Z,13323C65,64765,1,0,A70BF408,-73
2025-05-27T19:02:15Z,A648A0E7,24856,1,0,A60B4009,-78
2025-05-27T19:02:16Z,D7510A57,39889,1,0,B0079809,-71
2025-05-27T19:02:16Z,77AAF9E2,33970,1,0,11079A0A,-75
2025-05-27T19:02:17Z,07F9389E,29041,2,0,0706190A,-72
2025-05-27T19:02:17Z,367E0F4A,7767,1,0,8A0B9B09,-72
2025-05-27T19:02:17Z,81D187E3,34075,1,0,920BC109,-73
2025-05-27T19:02:17Z,D7510A57,31914,1,0,AF079B09,-70
2025-05-27T19:02:17Z,2172633A,49188,2,0,1E06F20B,-75
2025-05-27T19:02:17Z,870614B1,34722,2,0,14062109,-62
2025-05-27T19:02:17Z,77AAF9E2,29871,1,0,1107B10A,-80
2025-05-27T19:02:18Z,367E0F4A,17949,1,0,8B0B9009,-73
2025-05-27T19:02:18Z,13323C65,18549,1,0,A70B0509,-79
2025-05-27T19:02:18Z,77AAF9E2,60164,1,0,1007B60A,-76
2025-05-27T19:02:19Z,367E0F4A,42352,1,0,8D0B9609,-72
2025-05-27T19:02:20Z,367E0F4A,11477,1,0,8C0BA009,-75
2025-05-27T19:02:20Z,D7510A57,15709,1,0,B0078E09,-74
2025-05-27T19:02:20Z,2172633A,63527,2,0,1C06010C,-75
2025-05-27T19:02:20Z,870614B1,51624,2,0,15061209,-69
2025-05-27T19:02:21Z,B78FE24A,31694,1,0,A207440A,-82
2025-05-27T19:02:21Z,367E0F4A,32476,1,0,8C0B9809,-72
2025-05-27T19:02:21Z,D7510A57,19876,1,0,B007A209,-71
2025-05-27T19:02:21Z,23D9727E,58044,2,0,1306C30D,-66
2025-05-27T19:02:21Z,77AAF9E2,63434,1,0,1007A10A,-81
2025-05-27T19:02:22Z,367E0F4A,46375,1,0,8D0BA209,-72
2025-05-27T19:02:22Z,77AAF9E2,63049,1,0,1007C00A,-79
2025-05-27T19:02:23Z,59FE8D30,48454,1,0,99070D09,-81
2025-05-27T19:02:23Z,367E0F4A,58880,1,0,8D0B9D09,-73
2025-05-27T19:02:23Z,77AAF9E2,65527,1,0,0F07C00A,-75
2025-05-27T19:02:24Z,A648A0E7,3979,1,0,A60B4509,-76
2025-05-27T19:02:24Z,D7510A57,24817,1,0,AD07A709,-70
2025-05-27T19:02:25Z,367E0F4A,39302,1,0,8C0BA009,-71
2025-05-27T19:02:25Z,81D187E3,61180,1,0,930BC109,-81
2025-05-27T19:02:25Z,77AAF9E2,52416,1,0,0F07BD0A,-78
2025-05-27T19:02:25Z,13323C65,19624,1,0,A80BF108,-79
2025-05-27T19:02:26Z,A648A0E7,10970,1,0,A70B4A09,-76
2025-05-27T19:02:26Z,2172633A,58401,2,0,1D06F70B,-74
2025-05-27T19:02:26Z,77AAF9E2,29834,1,0,0F078D0A,-77
2025-05-27T19:02:27Z,870614B1,7634,2,0,15062909,-64
2025-05-27T19:02:27Z,07F9389E,50105,2,0,0706260A,-80
2025-05-27T19:02:27Z,D7510A57,56789,1,0,B007A209,-75
2025-05-27T19:02:27Z,23D9727E,62870,2,0,1306BE0D,-78
2025-05-27T19:02:27Z,77AAF9E2,61209,1,0,0F07C00A,-78
2025-05-27T19:02:28Z,D7510A57,1122,1,0,AE07A209,-69
2025-05-27T19:02:28Z,367E0F4A,29146,1,0,8C0BA009,-75
2025-05-27T19:02:29Z,13323C65,11438,1,0,A70BEC08,-73
2025-05-27T19:02:29Z,77AAF9E2,63370,1,0,1007AE0A,-80
2025-05-27T19:02:30Z,A648A0E7,46821,1,0,A70B3B09,-75
2025-05-27T19:02:30Z,B78FE24A,20207,1,0,A207370A,-81
2025-05-27T19:02:30Z,81D187E3,38353,1,0,930BB409,-83
2025-05-27T19:02:30Z,367E0F4A,28220,1,0,8C0B8B09,-74
2025-05-27T19:02:30Z,23D9727E,38612,2,0,1306C80D,-77
2025-05-27T19:02:30Z,77AAF9E2,10250,1,0,0F07A10A,-75
2025-05-27T19:02:32Z,59FE8D30,58033,1,0,99070809,-79
2025-05-27T19:02:32Z,D7510A57,34906,1,0,AE079809,-72
2025-05-27T19:02:32Z,81D187E3,41930,1,0,920BBB09,-83
2025-05-27T19:02:32Z,367E0F4A,42172,1,0,8B0BAC09,-75
2025-05-27T19:02:33Z,367E0F4A,60509,1,0,8B0B9809,-72
2025-05-27T19:02:33Z,23D9727E,35745,2,0,1306CD0D,-79
2025-05-27T19:02:34Z,59FE8D30,32860,1,0,9907FE08,-83
2025-05-27T19:02:34Z,13323C65,64826,1,0,A70BF408,-81
2025-05-27T19:02:35Z,D7510A57,22060,1,0,AF07AA09,-73
2025-05-27T19:02:36Z,A648A0E7,9546,1,0,A70B3B09,-75
2025-05-27T19:02:36Z,23D9727E,32965,2,0,1206CD0D,-66
2025-05-27T19:02:37Z,81D187E3,12894,1,0,920BB109,-82
2025-05-27T19:02:37Z,77AAF9E2,65510,1,0,1007AC0A,-81
2025-05-27T19:02:38Z,81D187E3,1623,1,0,910BB109,-83
2025-05-27T19:02:38Z,D7510A57,17357,1,0,AF079809,-75
2025-05-27T19:02:39Z,59FE8D30,50405,1,0,99070509,-82
2025-05-27T19:02:39Z,A648A0E7,59167,1,0,A80B1A09,-76
2025-05-27T19:02:39Z,81D187E3,38566,1,0,930BB909,-72
2025-05-27T19:02:39Z,23D9727E,46402,2,0,1306BB0D,-67
2025-05-27T19:02:40Z,D7510A57,23647,1,0,AF07A209,-73
2025-05-27T19:02:41Z,A648A0E7,61678,1,0,A80B3809,-75
2025-05-27T19:02:41Z,367E0F4A,44359,1,0,8D0BA009,-76
2025-05-27T19:02:42Z,59FE8D30,56170,1,0,9B07FB08,-83
2025-05-27T19:02:42Z,367E0F4A,61445,1,0,8C0B9609,-75
2025-05-27T19:02:43Z,367E0F4A,9472,1,0,8D0B9809,-73
2025-05-27T19:02:44Z,D7510A57,183,1,0,AF079D09,-75
2025-05-27T19:02:44Z,77AAF9E2,45949,1,0,0F07A10A,-78
2025-05-27T19:02:45Z,870614B1,37652,2,0,14062909,-63
2025-05-27T19:02:45Z,0000006E,31638,1,0,89074C09,-83
2025-05-27T19:02:45Z,77AAF9E2,17421,1,0,0F07B30A,-74
2025-05-27T19:02:46Z,13323C65,64751,1,0,A80BF908,-73
2025-05-27T19:02:46Z,367E0F4A,56365,1,0,8D0BA209,-71
2025-05-27T19:02:47Z,A648A0E7,5298,1,0,A60B3D09,-76
2025-05-27T19:02:48Z,E2A807D7,13247,1,0,A1070A0A,-85
2025-05-27T19:02:48Z,13323C65,58254,1,0,A80BEC08,-79
2025-05-27T19:02:48Z,D7510A57,14317,1,0,AE078909,-70
2025-05-27T19:02:48Z,367E0F4A,59217,1,0,8C0B9D09,-74
2025-05-27T19:02:50Z,59FE8D30,32812,1,0,9A07F908,-82
2025-05-27T19:02:50Z,A648A0E7,50560,1,0,A70B3D09,-76
2025-05-27T19:02:50Z,77AAF9E2,62558,1,0,0E07A90A,-76
2025-05-27T19:02:52Z,23D9727E,48474,2,0,1106E10D,-67
2025-05-27T19:02:52Z,A648A0E7,40026,1,0,A70B4A09,-76
2025-05-27T19:02:52Z,81D187E3,27250,1,0,920BBB09,-73
2025-05-27T19:02:52Z,13323C65,6205,1,0,A80BFB08,-79
2025-05-27T19:02:52Z,77AAF9E2,50692,1,0,0E07B10A,-77
2025-05-27T19:02:53Z,B78FE24A,36555,1,0,9F07410A,-82
2025-05-27T19:02:53Z,13323C65,4770,1,0,A70BF408,-79
2025-05-27T19:02:53Z,77AAF9E2,56372,1,0,0E079A0A,-80
2025-05-27T19:02:54Z,59FE8D30,4157,1,0,9A07FE08,-78
2025-05-27T19:02:54Z,A648A0E7,23160,1,0,A70B2109,-75
2025-05-27T19:02:55Z,23D9727E,43601,2,0,1206CA0D,-68
2025-05-27T19:02:55Z,A648A0E7,48573,1,0,A70B2909,-76
2025-05-27T19:02:55Z,367E0F4A,51538,1,0,8C0BAC09,-73
2025-05-27T19:02:55Z,77AAF9E2,12641,1,0,0E07A70A,-81
2025-05-27T19:02:56Z,59FE8D30,11875,1,0,99071509,-78
2025-05-27T19:02:56Z,A648A0E7,54749,1,0,A60B4F09,-75
2025-05-27T19:02:56Z,13323C65,19656,1,0,A80BF908,-80
2025-05-27T19:02:56Z,367E0F4A,50766,1,0,8D0BA209,-74
2025-05-27T19:02:57Z,07F9389E,30042,2,0,0706280A,-78
2025-05-27T19:02:57Z,2172633A,20879,2,0,1F06ED0B,-83
2025-05-27T19:02:57Z,81D187E3,50868,1,0,920BB409,-83
2025-05-27T19:02:57Z,D7510A57,45882,1,0,AD079309,-73
2025-05-27T19:02:57Z,367E0F4A,30077,1,0,8C0BAC09,-75
2025-05-27T19:02:57Z,77AAF9E2,16080,1,0,0D079C0A,-80
2025-05-27T19:02:58Z,A648A0E7,21749,1,0,A60B4509,-75
2025-05-27T19:02:59Z,367E0F4A,17270,1,0,8C0BA209,-74
2025-05-27T19:03:00Z,77AAF9E2,38751,1,0,0E07950A,-80
2025-05-27T19:03:00Z,A648A0E7,51448,1,0,A60B4A09,-76
2025-05-27T19:03:01Z,D7510A57,52949,1,0,AD078E09,-69
2025-05-27T19:03:02Z,367E0F4A,28687,1,0,8B0BAC09,-74
2025-05-27T19:03:03Z,0000006E,33412,1,0,86076309,-78
2025-05-27T19:03:04Z,59FE8D30,32627,1,0,98070D09,-81
2025-05-27T19:03:04Z,D7510A57,56896,1,0,AD079009,-75
2025-05-27T19:03:05Z,A648A0E7,7639,1,0,A60B3009,-75
2025-05-27T19:03:06Z,77AAF9E2,55277,1,0,0C07A70A,-81
2025-05-27T19:03:06Z,2172633A,16425,2,0,1E06F70B,-84
2025-05-27T19:03:06Z,D7510A57,60113,1,0,AC079309,-75
2025-05-27T19:03:06Z,A648A0E7,24719,1,0,A70B2E09,-75
2025-05-27T19:03:07Z,07F9389E,14686,2,0,06062B0A,-73
2025-05-27T19:03:07Z,23D9727E,34400,2,0,1206CD0D,-74
2025-05-27T19:03:07Z,A648A0E7,29298,1,0,A60B2E09,-75
2025-05-27T19:03:08Z,367E0F4A,3518,1,0,8B0BAC09,-73
2025-05-27T19:03:08Z,D7510A57,46514,1,0,AC079D09,-72
2025-05-27T19:03:08Z,81D187E3,1072,1,0,920BB409,-72
2025-05-27T19:03:09Z,D7510A57,60262,1,0,AB07A009,-69
2025-05-27T19:03:09Z,870614B1,6127,2,0,15061209,-63
2025-05-27T19:03:09Z,A648A0E7,32296,1,0,A60B4509,-76
2025-05-27T19:03:09Z,13323C65,47202,1,0,A70BE708,-79
2025-05-27T19:03:10Z,77AAF9E2,2553,1,0,0A079F0A,-75
2025-05-27T19:03:10Z,23D9727E,58943,2,0,1306C80D,-76
2025-05-27T19:03:10Z,A648A0E7,2719,1,0,A60B4209,-76
2025-05-27T19:03:10Z,13323C65,21304,1,0,A70B0009,-80
2025-05-27T19:03:11Z,13323C65,26714,1,0,A70B0509,-80
2025-05-27T19:03:12Z,367E0F4A,51960,1,0,8C0B9B09,-73
2025-05-27T19:03:12Z,D7510A57,25525,1,0,AC079309,-72
2025-05-27T19:03:12Z,0000006E,604,1,0,86076609,-84
2025-05-27T19:03:13Z,59FE8D30,44125,1,0,98070509,-84
2025-05-27T19:03:13Z,A648A0E7,50,1,0,A60B3609,-76
2025-05-27T19:03:13Z,B3DA9765,53904,1,0,D606D009,-81
2025-05-27T19:03:14Z,77AAF9E2,472,1,0,0B07B10A,-78
2025-05-27T19:03:14Z,367E0F4A,47909,1,0,8B0B9B09,-74
2025-05-27T19:03:15Z,367E0F4A,54337,1,0,8C0BAF09,-73
2025-05-27T19:03:15Z,2172633A,13900,2,0,1D06030C,-83
2025-05-27T19:03:15Z,13323C65,27659,1,0,A70B0309,-80
2025-05-27T19:03:16Z,81D187E3,51382,1,0,920BAA09,-82
2025-05-27T19:03:16Z,23D9727E,61823,2,0,1206C30D,-74
2025-05-27T19:03:18Z,870614B1,3451,2,0,15060009,-63
2025-05-27T19:03:18Z,A648A0E7,62115,1,0,A80B3609,-76
2025-05-27T19:03:18Z,13323C65,19060,1,0,A70B0B09,-79
2025-05-27T19:03:19Z,A648A0E7,23815,1,0,A80B4209,-74
2025-05-27T19:03:20Z,D7510A57,29356,1,0,AB078609,-69
2025-05-27T19:03:20Z,A648A0E7,63574,1,0,A70B5B09,-75
2025-05-27T19:03:21Z,59FE8D30,47407,1,0,96071209,-79
2025-05-27T19:03:21Z,2172633A,7315,2,0,1F06060C,-74
2025-05-27T19:03:21Z,B3DA9765,6940,1,0,D606EB09,-80
2025-05-27T19:03:22Z,D7510A57,33392,1,0,AC07A009,-69
2025-05-27T19:03:22Z,A648A0E7,9141,1,0,A60B4709,-76
2025-05-27T19:03:23Z,367E0F4A,1483,1,0,8C0BA009,-73
2025-05-27T19:03:23Z,A648A0E7,5522,1,0,A60B4209,-77
2025-05-27T19:03:23Z,13323C65,24256,1,0,A70BFE08,-80
2025-05-27T19:03:24Z,367E0F4A,47335,1,0,8C0B9609,-74
2025-05-27T19:03:24Z,13323C65,56111,1,0,A80BF108,-79
2025-05-27T19:03:25Z,D7510A57,21193,1,0,AB078609,-69
2025-05-27T19:03:25Z,A648A0E7,32845,1,0,A60B4009,-75
2025-05-27T19:03:25Z,23D9727E,56526,2,0,1206B90D,-75
2025-05-27T19:03:26Z,77AAF9E2,19052,1,0,0B07A10A,-79
2025-05-27T19:03:26Z,D7510A57,7004,1,0,AA078609,-70
2025-05-27T19:03:26Z,81D187E3,62803,1,0,910BB609,-73
2025-05-27T19:03:26Z,367E0F4A,4166,1,0,8C0BAA09,-73
2025-05-27T19:03:26Z,A648A0E7,44608,1,0,A60B4F09,-75
2025-05-27T19:03:27Z,D7510A57,56827,1,0,AC07A709,-75
2025-05-27T19:03:27Z,870614B1,24970,2,0,1506FE08,-74
2025-05-27T19:03:27Z,A648A0E7,64146,1,0,A70B2409,-75
2025-05-27T19:03:28Z,D7510A57,1626,1,0,AB079309,-72
2025-05-27T19:03:28Z,81D187E3,29887,1,0,910BC109,-72
2025-05-27T19:03:28Z,23D9727E,6265,2,0,1206CA0D,-75
2025-05-27T19:03:29Z,13323C65,42089,1,0,A70B0309,-72
2025-05-27T19:03:29Z,367E0F4A,61515,1,0,8C0B9009,-73
2025-05-27T19:03:30Z,13323C65,16803,1,0,A70B0009,-72
2025-05-27T19:03:30Z,B78FE24A,13741,1,0,99073C0A,-80
2025-05-27T19:03:30Z,B3DA9765,53647,1,0,D506E909,-80
2025-05-27T19:03:30Z,A648A0E7,18827,1,0,A70B4509,-75
2025-05-27T19:03:31Z,13323C65,62242,1,0,A80BF908,-81
2025-05-27T19:03:31Z,367E0F4A,28092,1,0,8B0B8E09,-73
2025-05-27T19:03:31Z,A648A0E7,64254,1,0,A60B4A09,-76
2025-05-27T19:03:32Z,23D9727E,5031,2,0,1206C30D,-73
2025-05-27T19:03:32Z,13323C65,38729,1,0,A80BF108,-80
2025-05-27T19:03:32Z,59FE8D30,32013,1,0,9907FB08,-77
2025-05-27T19:03:33Z,D7510A57,55363,1,0,AB079009,-69
2025-05-27T19:03:33Z,81D187E3,27667,1,0,920BB109,-72
2025-05-27T19:03:33Z,870614B1,51660,2,0,1406E708,-64
2025-05-27T19:03:34Z,D7510A57,28853,1,0,AC078E09,-75
2025-05-27T19:03:35Z,A648A0E7,23135,1,0,A70B3D09,-75
2025-05-27T19:03:35Z,13323C65,41936,1,0,A80BFE08,-72
2025-05-27T19:03:36Z,0000006E,21304,1,0,84076009,-83
2025-05-27T19:03:37Z,81D187E3,37324,1,0,910BB909,-72
2025-05-27T19:03:38Z,13323C65,51144,1,0,A80BF608,-73
2025-05-27T19:03:38Z,367E0F4A,36282,1,0,8C0B9D09,-75
2025-05-27T19:03:39Z,870614B1,58931,2,0,15060309,-63
2025-05-27T19:03:40Z,A648A0E7,32911,1,0,A80B3009,-76
2025-05-27T19:03:40Z,D7510A57,41042,1,0,AB079309,-74
2025-05-27T19:03:40Z,367E0F4A,9194,1,0,8B0BAC09,-72
2025-05-27T19:03:41Z,77AAF9E2,15262,1,0,0807AC0A,-79
2025-05-27T19:03:41Z,A648A0E7,64764,1,0,A90B1009,-75
2025-05-27T19:03:41Z,23D9727E,15553,2,0,12069F0D,-68
2025-05-27T19:03:42Z,13323C65,60407,1,0,A80B0009,-72
2025-05-27T19:03:42Z,870614B1,38927,2,0,1506E708,-75
2025-05-27T19:03:44Z,13323C65,50793,1,0,A70BFE08,-73
2025-05-27T19:03:44Z,367E0F4A,5915,1,0,8C0BAF09,-73
2025-05-27T19:03:45Z,77AAF9E2,33137,1,0,0807970A,-79
2025-05-27T19:03:45Z,870614B1,22329,2,0,1606E008,-71
2025-05-27T19:03:45Z,2172633A,21689,2,0,1E06DD0B,-72
2025-05-27T19:03:45Z,367E0F4A,22923,1,0,8C0BA009,-72
2025-05-27T19:03:46Z,367E0F4A,6640,1,0,8C0B9609,-72
2025-05-27T19:03:47Z,77AAF9E2,20921,1,0,07079F0A,-80
2025-05-27T19:03:47Z,A648A0E7,60126,1,0,A60B4009,-75
2025-05-27T19:03:47Z,59FE8D30,17212,1,0,97070009,-77
2025-05-27T19:03:47Z,23D9727E,16394,2,0,1306830D,-70
2025-05-27T19:03:48Z,13323C65,4416,1,0,A80B0D09,-80
