time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T19:06:27Z,59FE8D30,38168,1,0,93070509,-80
2025-05-27T19:06:27Z,367E0F4A,17015,1,0,8B0BA509,-78
2025-05-27T19:06:27Z,D7510A57,55850,1,0,A7079309,-74
2025-05-27T19:06:28Z,81D187E3,19109,1,0,900BC309,-81
2025-05-27T19:06:28Z,59FE8D30,63614,1,0,9407EA08,-80
2025-05-27T19:06:29Z,81D187E3,32302,1,0,910BB109,-81
2025-05-27T19:06:29Z,870614B1,65366,2,0,15065508,-77
2025-05-27T19:06:29Z,23D9727E,57220,2,0,1206140D,-70
2025-05-27T19:06:30Z,0000006E,31879,1,0,83075E09,-79
2025-05-27T19:06:30Z,367E0F4A,7790,1,0,8D0BA009,-81
2025-05-27T19:06:31Z,367E0F4A,21423,1,0,8C0BA509,-77
2025-05-27T19:06:31Z,A648A0E7,33931,1,0,A80B2E09,-82
2025-05-27T19:06:32Z,13323C65,58955,1,0,A80B0309,-77
2025-05-27T19:06:32Z,23D9727E,54329,2,0,1306190D,-70
2025-05-27T19:06:32Z,D7510A57,46413,1,0,A6079B09,-74
2025-05-27T19:06:33Z,13323C65,27085,1,0,A80BE708,-83
2025-05-27T19:06:34Z,59FE8D30,7292,1,0,93070309,-80
2025-05-27T19:06:34Z,367E0F4A,4478,1,0,8D0BA509,-77
2025-05-27T19:06:34Z,E197FE3E,44246,1,0,2E07390B,-86
2025-05-27T19:06:35Z,81D187E3,44487,1,0,910BB409,-82
2025-05-27T19:06:35Z,367E0F4A,20506,1,0,8C0B9009,-77
2025-05-27T19:06:35Z,23D9727E,60738,2,0,1206170D,-73
2025-05-27T19:06:36Z,D7510A57,8359,1,0,A6079809,-74
2025-05-27T19:06:37Z,59FE8D30,22838,1,0,9507FB08,-81
2025-05-27T19:06:37Z,367E0F4A,23278,1,0,8C0B8609,-80
2025-05-27T19:06:37Z,D7510A57,32220,1,0,A7079309,-83
2025-05-27T19:06:38Z,870614B1,31094,2,0,15065C08,-65
2025-05-27T19:06:38Z,367E0F4A,56904,1,0,8C0BAA09,-81
2025-05-27T19:06:38Z,D7510A57,29706,1,0,A6079D09,-82
2025-05-27T19:06:39Z,0000006E,14864,1,0,83075909,-80
2025-05-27T19:06:39Z,367E0F4A,3765,1,0,8D0B8E09,-83
2025-05-27T19:06:39Z,D7510A57,56474,1,0,A607AF09,-74
2025-05-27T19:06:40Z,367E0F4A,19383,1,0,8D0BB409,-76
2025-05-27T19:06:40Z,D7510A57,13348,1,0,A7078E09,-85
2025-05-27T19:06:41Z,A648A0E7,28668,1,0,A50B5109,-77
2025-05-27T19:06:41Z,D7510A57,30126,1,0,A7079B09,-73
2025-05-27T19:06:42Z,0000006E,11594,1,0,84075409,-80
2025-05-27T19:06:42Z,367E0F4A,34106,1,0,8C0BA209,-83
2025-05-27T19:06:42Z,A648A0E7,51149,1,0,A70B3309,-77
2025-05-27T19:06:42Z,D7510A57,49835,1,0,A8079D09,-83
2025-05-27T19:06:43Z,13323C65,62027,1,0,A70BFB08,-79
2025-05-27T19:06:43Z,A648A0E7,24757,1,0,A60B2E09,-76
2025-05-27T19:06:44Z,870614B1,31094,2,0,14066408,-74
2025-05-27T19:06:44Z,23D9727E,32002,2,0,12062B0D,-71
2025-05-27T19:06:46Z,59FE8D30,16462,1,0,9207FE08,-80
2025-05-27T19:06:46Z,13323C65,24795,1,0,A80B0309,-79
2025-05-27T19:06:46Z,A648A0E7,65129,1,0,A60B3D09,-77
2025-05-27T19:06:46Z,D7510A57,62876,1,0,A7079B09,-82
2025-05-27T19:06:47Z,870614B1,64807,2,0,15065F08,-65
2025-05-27T19:06:47Z,A648A0E7,34403,1,0,A80B2409,-76
2025-05-27T19:06:47Z,23D9727E,32536,2,0,1206230D,-74
2025-05-27T19:06:49Z,367E0F4A,39352,1,0,8D0B8B09,-80
2025-05-27T19:06:50Z,D7510A57,5219,1,0,A607A709,-74
2025-05-27T19:06:50Z,77AAF9E2,2642,1,0,F606970A,-84
2025-05-27T19:06:51Z,0000006E,32554,1,0,83076809,-80
2025-05-27T19:06:52Z,D7510A57,11176,1,0,A5079309,-74
2025-05-27T19:06:52Z,77AAF9E2,64697,1,0,F506AC0A,-84
2025-05-27T19:06:53Z,D7510A57,43721,1,0,A7079609,-74
2025-05-27T19:06:53Z,A648A0E7,48978,1,0,A70B3D09,-77
2025-05-27T19:06:55Z,D7510A57,15716,1,0,A6079809,-82
2025-05-27T19:06:55Z,E2A807D7,55846,1,0,9007E909,-87
2025-05-27T19:06:56Z,870614B1,6565,2,0,15064D08,-78
2025-05-27T19:06:56Z,A648A0E7,37618,1,0,A70B3309,-81
2025-05-27T19:06:59Z,D7510A57,47353,1,0,A6078B09,-74
2025-05-27T19:07:01Z,59FE8D30,55880,1,0,9307FE08,-81
2025-05-27T19:07:01Z,A648A0E7,50271,1,0,A60B2409,-76
2025-05-27T19:07:01Z,367E0F4A,26790,1,0,8D0B8909,-80
2025-05-27T19:07:02Z,870614B1,51161,2,0,16064A08,-65
2025-05-27T19:07:03Z,23D9727E,9519,2,0,11060D0D,-70
2025-05-27T19:07:03Z,2172633A,5973,2,0,1F065C0B,-85
2025-05-27T19:07:03Z,A648A0E7,8959,1,0,A70B2B09,-77
2025-05-27T19:07:03Z,77AAF9E2,45792,1,0,F5069F0A,-82
2025-05-27T19:07:07Z,A648A0E7,58502,1,0,A50B5109,-77
2025-05-27T19:07:08Z,870614B1,28468,2,0,16065708,-65
2025-05-27T19:07:08Z,A648A0E7,40939,1,0,A60B3809,-77
2025-05-27T19:07:09Z,23D9727E,14719,2,0,11060A0D,-72
2025-05-27T19:07:09Z,A648A0E7,56733,1,0,A60B3D09,-82
2025-05-27T19:07:11Z,367E0F4A,56992,1,0,8C0BA009,-84
2025-05-27T19:07:11Z,E2A807D7,47317,1,0,8F070A0A,-88
2025-05-27T19:07:11Z,A648A0E7,6532,1,0,A70B2409,-78
2025-05-27T19:07:12Z,81D187E3,19761,1,0,910BBE09,-82
2025-05-27T19:07:12Z,23D9727E,14610,2,0,12060A0D,-73
2025-05-27T19:07:13Z,59FE8D30,49119,1,0,9207F608,-80
2025-05-27T19:07:13Z,367E0F4A,64589,1,0,8D0BA709,-82
2025-05-27T19:07:14Z,A648A0E7,62004,1,0,A70B3B09,-81
2025-05-27T19:07:15Z,367E0F4A,45182,1,0,8C0BB109,-76
2025-05-27T19:07:17Z,59FE8D30,13246,1,0,9307EF08,-79
2025-05-27T19:07:17Z,367E0F4A,18949,1,0,8C0BA009,-84
2025-05-27T19:07:17Z,0000006E,48085,1,0,83077A09,-79
2025-05-27T19:07:18Z,A648A0E7,40933,1,0,A60B1009,-77
2025-05-27T19:07:20Z,77AAF9E2,50838,1,0,F3069A0A,-84
2025-05-27T19:07:20Z,870614B1,34724,2,0,15063408,-77
2025-05-27T19:07:21Z,13323C65,12646,1,0,A70B0509,-84
2025-05-27T19:07:21Z,A648A0E7,31465,1,0,A70B2109,-82
2025-05-27T19:07:21Z,D7510A57,13486,1,0,A607A209,-75
2025-05-27T19:07:22Z,A648A0E7,26454,1,0,A60B3B09,-83
2025-05-27T19:07:22Z,59FE8D30,42554,1,0,9307E708,-80
2025-05-27T19:07:22Z,07F9389E,34575,2,0,07061C0A,-79
2025-05-27T19:07:23Z,77AAF9E2,24181,1,0,F306AE0A,-84
2025-05-27T19:07:23Z,59FE8D30,29763,1,0,9307EC08,-81
2025-05-27T19:07:23Z,367E0F4A,50417,1,0,8C0B8E09,-76
2025-05-27T19:07:26Z,870614B1,390,2,0,15065208,-66
2025-05-27T19:07:27Z,13323C65,8939,1,0,A90BF108,-79
2025-05-27T19:07:27Z,A648A0E7,53446,1,0,A70B3609,-77
2025-05-27T19:07:27Z,D7510A57,58278,1,0,A6078B09,-82
2025-05-27T19:07:27Z,367E0F4A,11102,1,0,8D0B8109,-77
2025-05-27T19:07:28Z,367E0F4A,59855,1,0,8C0BA209,-82
2025-05-27T19:07:29Z,A648A0E7,46821,1,0,A70B3809,-76
2025-05-27T19:07:29Z,367E0F4A,6525,1,0,8C0BB909,-76
2025-05-27T19:07:31Z,367E0F4A,42372,1,0,8C0BA709,-81
2025-05-27T19:07:32Z,07F9389E,9627,2,0,06061C0A,-80
2025-05-27T19:07:33Z,59FE8D30,51395,1,0,91070809,-80
2025-05-27T19:07:33Z,367E0F4A,5322,1,0,8C0BA009,-76
2025-05-27T19:07:34Z,13323C65,9542,1,0,A70B0D09,-84
2025-05-27T19:07:34Z,367E0F4A,12017,1,0,8C0BA209,-77
2025-05-27T19:07:35Z,A648A0E7,23515,1,0,A60B4509,-78
2025-05-27T19:07:35Z,870614B1,60127,2,0,15063B08,-65
2025-05-27T19:07:35Z,0000006E,20046,1,0,81076009,-83
2025-05-27T19:07:36Z,23D9727E,64381,2,0,1206EE0C,-71
2025-05-27T19:07:37Z,D7510A57,14736,1,0,A607A009,-75
2025-05-27T19:07:37Z,59FE8D30,57202,1,0,9307F608,-79
2025-05-27T19:07:37Z,07F9389E,47387,2,0,06061E0A,-82
2025-05-27T19:07:38Z,59FE8D30,23053,1,0,9307E708,-87
2025-05-27T19:07:38Z,81D187E3,18182,1,0,920BB909,-82
2025-05-27T19:07:38Z,870614B1,14757,2,0,15063408,-63
2025-05-27T19:07:39Z,367E0F4A,17024,1,0,8D0BA709,-82
2025-05-27T19:07:40Z,D7510A57,9100,1,0,A7077A09,-81
2025-05-27T19:07:41Z,D7510A57,23416,1,0,A6079009,-81
2025-05-27T19:07:42Z,A648A0E7,65184,1,0,A60B2B09,-76
2025-05-27T19:07:42Z,23D9727E,36425,2,0,1106F80C,-69
2025-05-27T19:07:43Z,A648A0E7,29173,1,0,A60B2909,-78
2025-05-27T19:07:45Z,23D9727E,34316,2,0,1106EE0C,-75
2025-05-27T19:07:46Z,A648A0E7,41022,1,0,A80B1509,-77
2025-05-27T19:07:46Z,367E0F4A,5726,1,0,8C0B9D09,-81
2025-05-27T19:07:47Z,D7510A57,13869,1,0,A507AC09,-75
2025-05-27T19:07:47Z,870614B1,14865,2,0,16062C08,-74
2025-05-27T19:07:47Z,367E0F4A,54197,1,0,8D0BA209,-79
2025-05-27T19:07:48Z,2172633A,38226,2,0,1E063C0B,-85
2025-05-27T19:07:49Z,23D9727E,40245,2,0,1206EC0C,-68
2025-05-27T19:07:50Z,81D187E3,24088,1,0,920BAF09,-82
2025-05-27T19:07:50Z,0000006E,53149,1,0,83077009,-80
2025-05-27T19:07:51Z,A648A0E7,58207,1,0,A60B5109,-76
2025-05-27T19:07:52Z,81D187E3,41930,1,0,920BAF09,-82
2025-05-27T19:07:53Z,A648A0E7,59624,1,0,A60B3D09,-76
2025-05-27T19:07:54Z,81D187E3,19081,1,0,910BBB09,-82
2025-05-27T19:07:55Z,A648A0E7,16046,1,0,A60B4709,-77
2025-05-27T19:07:56Z,367E0F4A,32401,1,0,8C0BA209,-80
2025-05-27T19:07:56Z,D7510A57,32608,1,0,A8079009,-75
2025-05-27T19:07:56Z,870614B1,13423,2,0,16064808,-72
2025-05-27T19:07:57Z,81D187E3,37181,1,0,920BBE09,-82
2025-05-27T19:07:57Z,A648A0E7,21487,1,0,A70B3309,-80
2025-05-27T19:07:57Z,13323C65,6042,1,0,A70BEA08,-80
2025-05-27T19:07:58Z,59FE8D30,24843,1,0,92071209,-80
2025-05-27T19:07:58Z,23D9727E,46968,2,0,1106E40C,-71
2025-05-27T19:07:58Z,D7510A57,57990,1,0,A7078B09,-75
2025-05-27T19:07:59Z,367E0F4A,9898,1,0,8C0BA209,-76
2025-05-27T19:07:59Z,D7510A57,7661,1,0,A6079309,-85
2025-05-27T19:08:01Z,81D187E3,55218,1,0,910BBB09,-83
2025-05-27T19:08:01Z,A648A0E7,13291,1,0,A70B2E09,-77
2025-05-27T19:08:02Z,A648A0E7,9674,1,0,A70B4C09,-77
2025-05-27T19:08:04Z,D7510A57,42653,1,0,A7079009,-80
2025-05-27T19:08:04Z,23D9727E,54411,2,0,1206DF0C,-70
2025-05-27T19:08:04Z,A648A0E7,62029,1,0,A70B2909,-77
2025-05-27T19:08:05Z,77AAF9E2,22277,1,0,F106920A,-83
2025-05-27T19:08:05Z,59FE8D30,60608,1,0,9407FB08,-81
2025-05-27T19:08:05Z,D7510A57,51998,1,0,A7079B09,-74
2025-05-27T19:08:05Z,870614B1,26501,2,0,14062A08,-75
2025-05-27T19:08:06Z,D7510A57,9622,1,0,A7079609,-74
2025-05-27T19:08:06Z,13323C65,1833,1,0,A70B0D09,-85
2025-05-27T19:08:07Z,59FE8D30,54172,1,0,9407F108,-80
2025-05-27T19:08:07Z,23D9727E,51454,2,0,1206DD0C,-74
2025-05-27T19:08:07Z,07F9389E,39937,2,0,0606320A,-82
2025-05-27T19:08:08Z,367E0F4A,43002,1,0,8D0B8B09,-79
2025-05-27T19:08:08Z,0000006E,19407,1,0,82077509,-80
2025-05-27T19:08:09Z,367E0F4A,61477,1,0,8D0B9B09,-85
2025-05-27T19:08:09Z,13323C65,59686,1,0,A60B1209,-80
2025-05-27T19:08:10Z,D7510A57,44618,1,0,A6079D09,-82
2025-05-27T19:08:11Z,59FE8D30,11585,1,0,9307F908,-81
2025-05-27T19:08:11Z,A648A0E7,48409,1,0,A60B4509,-81
2025-05-27T19:08:11Z,0000006E,30641,1,0,84077A09,-81
2025-05-27T19:08:12Z,870614B1,48069,2,0,16062208,-74
2025-05-27T19:08:13Z,23D9727E,63142,2,0,1106E70C,-71
2025-05-27T19:08:15Z,367E0F4A,62098,1,0,8B0BA209,-77
2025-05-27T19:08:16Z,D7510A57,41518,1,0,A6079309,-81
2025-05-27T19:08:16Z,23D9727E,59646,2,0,1106DF0C,-73
2025-05-27T19:08:20Z,77AAF9E2,17154,1,0,F1068B0A,-85
2025-05-27T19:08:20Z,D7510A57,31449,1,0,A5079809,-75
2025-05-27T19:08:21Z,870614B1,49301,2,0,15062F08,-74
2025-05-27T19:08:21Z,D7510A57,10173,1,0,A5079609,-74
2025-05-27T19:08:22Z,13323C65,25537,1,0,A70B1A09,-79
2025-05-27T19:08:22Z,07F9389E,51902,2,0,0606110A,-80
2025-05-27T19:08:22Z,A648A0E7,1078,1,0,A60B3309,-77
2025-05-27T19:08:23Z,A648A0E7,29257,1,0,A60B5909,-78
2025-05-27T19:08:24Z,13323C65,59034,1,0,A70BFE08,-79
2025-05-27T19:08:24Z,59FE8D30,30312,1,0,9207EF08,-82
2025-05-27T19:08:24Z,D7510A57,28522,1,0,A5078B09,-81
2025-05-27T19:08:25Z,13323C65,17847,1,0,A70B0D09,-80
2025-05-27T19:08:25Z,59FE8D30,25426,1,0,9207EC08,-79
2025-05-27T19:08:25Z,D7510A57,36105,1,0,A6079609,-83
2025-05-27T19:08:25Z,23D9727E,32962,2,0,1206DD0C,-74
2025-05-27T19:08:26Z,13323C65,44862,1,0,A70BF108,-80
2025-05-27T19:08:26Z,367E0F4A,29544,1,0,8C0BB409,-82
2025-05-27T19:08:27Z,870614B1,35563,2,0,16062A08,-75
2025-05-27T19:08:27Z,59FE8D30,43543,1,0,9207F908,-79
2025-05-27T19:08:27Z,07F9389E,2549,2,0,07060F0A,-79
2025-05-27T19:08:28Z,367E0F4A,13735,1,0,8D0B9B09,-77
2025-05-27T19:08:29Z,D7510A57,3187,1,0,A507A009,-74
2025-05-27T19:08:29Z,81D187E3,42209,1,0,920BBE09,-83
2025-05-27T19:08:29Z,367E0F4A,14662,1,0,8D0B9009,-76
2025-05-27T19:08:30Z,A648A0E7,30292,1,0,A70B3B09,-76
2025-05-27T19:08:31Z,A648A0E7,50202,1,0,A80B4209,-76
2025-05-27T19:08:31Z,E85FB74C,22091,2,0,F805440A,-87
2025-05-27T19:08:31Z,23D9727E,42363,2,0,1106DF0C,-76
2025-05-27T19:08:32Z,77AAF9E2,62575,1,0,F0068D0A,-84
2025-05-27T19:08:32Z,59FE8D30,60253,1,0,9107FE08,-79
2025-05-27T19:08:33Z,0000006E,54997,1,0,83076309,-81
2025-05-27T19:08:34Z,D7510A57,2369,1,0,A6079D09,-84
2025-05-27T19:08:34Z,367E0F4A,20744,1,0,8C0BA209,-80
2025-05-27T19:08:34Z,23D9727E,42589,2,0,1206D00C,-79
2025-05-27T19:08:36Z,870614B1,46297,2,0,15062208,-77
2025-05-27T19:08:37Z,367E0F4A,28233,1,0,8D0BA209,-77
2025-05-27T19:08:37Z,23D9727E,47497,2,0,1106D30C,-79
2025-05-27T19:08:38Z,A648A0E7,20547,1,0,A70B3009,-77
2025-05-27T19:08:39Z,A648A0E7,50939,1,0,A70B1C09,-81
2025-05-27T19:08:40Z,A648A0E7,19858,1,0,A70B3609,-76
2025-05-27T19:08:40Z,D7510A57,49674,1,0,A6078B09,-75
2025-05-27T19:08:41Z,59FE8D30,58922,1,0,9107F408,-81
2025-05-27T19:08:42Z,870614B1,33730,2,0,15063608,-74
2025-05-27T19:08:42Z,D7510A57,56084,1,0,A7079809,-83
2025-05-27T19:08:46Z,81D187E3,53414,1,0,910BBB09,-82
2025-05-27T19:08:46Z,13323C65,64247,1,0,A70B0D09,-78
2025-05-27T19:08:47Z,59FE8D30,28351,1,0,92070809,-82
2025-05-27T19:08:47Z,D7510A57,48377,1,0,A6078E09,-75
2025-05-27T19:08:47Z,A648A0E7,27959,1,0,A70B2E09,-79
2025-05-27T19:08:48Z,367E0F4A,23498,1,0,8E0B9B09,-76
2025-05-27T19:08:50Z,D7510A57,56162,1,0,A6078109,-74
2025-05-27T19:08:51Z,367E0F4A,19155,1,0,8C0BAF09,-77
2025-05-27T19:08:51Z,59FE8D30,55187,1,0,90070009,-79
2025-05-27T19:08:51Z,D7510A57,50059,1,0,A5079309,-83
2025-05-27T19:08:51Z,870614B1,45825,2,0,15061508,-67
2025-05-27T19:08:52Z,D7510A57,38618,1,0,A607A509,-74
2025-05-27T19:08:53Z,81D187E3,57955,1,0,920BB409,-84
2025-05-27T19:08:53Z,0000006E,44726,1,0,81079309,-80
2025-05-27T19:08:54Z,D7510A57,20862,1,0,A607A209,-75
2025-05-27T19:08:54Z,A648A0E7,22316,1,0,A50B5109,-78
2025-05-27T19:08:54Z,81D187E3,44995,1,0,910BB909,-82
2025-05-27T19:08:56Z,59FE8D30,24793,1,0,92070809,-79
2025-05-27T19:08:56Z,23D9727E,17794,2,0,1106D80C,-75
2025-05-27T19:08:57Z,367E0F4A,23075,1,0,8D0BA509,-79
2025-05-27T19:08:57Z,870614B1,44071,2,0,15061308,-71
2025-05-27T19:08:58Z,A648A0E7,63857,1,0,A80B3809,-76
2025-05-27T19:08:59Z,367E0F4A,48942,1,0,8C0B9309,-80
2025-05-27T19:08:59Z,D7510A57,53482,1,0,A7079609,-82
2025-05-27T19:08:59Z,A648A0E7,45972,1,0,A50B5B09,-76
2025-05-27T19:09:01Z,13323C65,3980,1,0,A80BFB08,-79
2025-05-27T19:09:02Z,23D9727E,10768,2,0,1306D50C,-79
2025-05-27T19:09:02Z,367E0F4A,15372,1,0,8C0BAC09,-79
2025-05-27T19:09:03Z,A648A0E7,28868,1,0,A60B3B09,-81
2025-05-27T19:09:04Z,367E0F4A,39247,1,0,8D0B9D09,-76
2025-05-27T19:09:06Z,59FE8D30,26369,1,0,91070D09,-82
2025-05-27T19:09:06Z,D7510A57,58209,1,0,A6078409,-74
2025-05-27T19:09:06Z,A648A0E7,51299,1,0,A70B3609,-77
2025-05-27T19:09:07Z,59FE8D30,52900,1,0,9207FE08,-79
2025-05-27T19:09:07Z,367E0F4A,42111,1,0,8C0BAA09,-86
2025-05-27T19:09:07Z,E197FE3E,62585,1,0,24072A0B,-85
2025-05-27T19:09:08Z,59FE8D30,57082,1,0,90070509,-80
2025-05-27T19:09:08Z,367E0F4A,46452,1,0,8C0BA509,-79
2025-05-27T19:09:09Z,367E0F4A,40052,1,0,8D0B8909,-77
2025-05-27T19:09:09Z,A648A0E7,24874,1,0,A60B3D09,-76
2025-05-27T19:09:10Z,59FE8D30,7945,1,0,90070809,-79
2025-05-27T19:09:11Z,D7510A57,63141,1,0,A6078909,-74
2025-05-27T19:09:11Z,A648A0E7,59209,1,0,A70B3B09,-80
2025-05-27T19:09:11Z,E197FE3E,2977,1,0,2207390B,-88
2025-05-27T19:09:12Z,59FE8D30,35880,1,0,90070809,-79
2025-05-27T19:09:13Z,13323C65,43820,1,0,A70B1C09,-80
2025-05-27T19:09:13Z,59FE8D30,5157,1,0,91070B09,-82
2025-05-27T19:09:13Z,A648A0E7,64345,1,0,A60B3609,-78
2025-05-27T19:09:14Z,13323C65,14086,1,0,A70BFB08,-80
2025-05-27T19:09:14Z,23D9727E,3606,2,0,1206DF0C,-78
2025-05-27T19:09:15Z,870614B1,21486,2,0,15060B08,-65
2025-05-27T19:09:15Z,367E0F4A,32535,1,0,8C0B9809,-77
2025-05-27T19:09:16Z,367E0F4A,27227,1,0,8C0B9809,-76
2025-05-27T19:09:17Z,D7510A57,42209,1,0,A5079009,-81
2025-05-27T19:09:17Z,23D9727E,7321,2,0,1006E40C,-74
2025-05-27T19:09:18Z,59FE8D30,34160,1,0,91071209,-79
2025-05-27T19:09:18Z,870614B1,36572,2,0,15061308,-68
2025-05-27T19:09:18Z,A648A0E7,43712,1,0,A60B3809,-81
2025-05-27T19:09:19Z,D7510A57,16299,1,0,A6079D09,-74
2025-05-27T19:09:20Z,D7510A57,19192,1,0,A6079009,-80
2025-05-27T19:09:20Z,81D187E3,33467,1,0,910BBE09,-81
2025-05-27T19:09:20Z,23D9727E,39611,2,0,1206DF0C,-78
2025-05-27T19:09:21Z,77AAF9E2,37231,1,0,EE068B0A,-86
2025-05-27T19:09:21Z,870614B1,26937,2,0,16062508,-66
2025-05-27T19:09:22Z,D7510A57,47963,1,0,A5079B09,-75
2025-05-27T19:09:22Z,A648A0E7,41613,1,0,A60B4509,-81
2025-05-27T19:09:23Z,A648A0E7,23605,1,0,A50B5409,-77
2025-05-27T19:09:24Z,59FE8D30,59618,1,0,92070509,-80
2025-05-27T19:09:24Z,D7510A57,59207,1,0,A7078909,-81
2025-05-27T19:09:24Z,870614B1,4262,2,0,16061D08,-66
2025-05-27T19:09:25Z,59FE8D30,1480,1,0,91070509,-79
2025-05-27T19:09:25Z,A648A0E7,34069,1,0,A60B4F09,-81
2025-05-27T19:09:25Z,367E0F4A,21737,1,0,8C0B9B09,-77
2025-05-27T19:09:27Z,59FE8D30,1290,1,0,91070009,-81
2025-05-27T19:09:27Z,870614B1,23538,2,0,15061508,-64
2025-05-27T19:09:27Z,367E0F4A,3461,1,0,8D0B9B09,-77
2025-05-27T19:09:28Z,A648A0E7,58530,1,0,A60B5E09,-81
2025-05-27T19:09:29Z,81D187E3,28195,1,0,910BB609,-82
2025-05-27T19:09:29Z,367E0F4A,15197,1,0,8D0B9809,-79
2025-05-27T19:09:30Z,870614B1,30680,2,0,15060908,-64
2025-05-27T19:09:31Z,367E0F4A,56216,1,0,8C0BA209,-79
2025-05-27T19:09:31Z,59FE8D30,5678,1,0,9107FE08,-81
2025-05-27T19:09:31Z,A648A0E7,32487,1,0,A70B4209,-76
2025-05-27T19:09:32Z,D7510A57,37243,1,0,A6079009,-84
2025-05-27T19:09:32Z,23D9727E,48292,2,0,1106DA0C,-76
2025-05-27T19:09:34Z,367E0F4A,33644,1,0,8C0BA709,-76
2025-05-27T19:09:34Z,59FE8D30,35507,1,0,9007F908,-79
2025-05-27T19:09:34Z,D7510A57,28709,1,0,A507A009,-83
2025-05-27T19:09:34Z,A648A0E7,57685,1,0,A70B3D09,-76
2025-05-27T19:09:35Z,367E0F4A,44753,1,0,8D0BAF09,-76
2025-05-27T19:09:35Z,59FE8D30,34651,1,0,9207F608,-79
2025-05-27T19:09:35Z,23D9727E,41875,2,0,1106E70C,-77
2025-05-27T19:09:36Z,77AAF9E2,15989,1,0,EC06A70A,-84
2025-05-27T19:09:36Z,870614B1,46620,2,0,15062508,-64
2025-05-27T19:09:37Z,A648A0E7,51171,1,0,A60B5909,-77
2025-05-27T19:09:38Z,367E0F4A,4716,1,0,8C0BB609,-77
2025-05-27T19:09:39Z,870614B1,29906,2,0,16061A08,-65
2025-05-27T19:09:40Z,D7510A57,52495,1,0,A6079B09,-75
2025-05-27T19:09:41Z,A648A0E7,61346,1,0,A70B2E09,-78
2025-05-27T19:09:41Z,367E0F4A,43136,1,0,8C0B9809,-79
2025-05-27T19:09:41Z,0000006E,22114,1,0,82076B09,-82
2025-05-27T19:09:41Z,23D9727E,49872,2,0,1106D80C,-77
2025-05-27T19:09:42Z,367E0F4A,38057,1,0,8C0BA209,-85
2025-05-27T19:09:42Z,13323C65,54874,1,0,A80BEC08,-86
2025-05-27T19:09:42Z,870614B1,19864,2,0,16062208,-65
2025-05-27T19:09:43Z,A648A0E7,31060,1,0,A70B4209,-77
2025-05-27T19:09:43Z,13323C65,18602,1,0,A70BFE08,-79
2025-05-27T19:09:44Z,A648A0E7,58506,1,0,A80B3809,-77
2025-05-27T19:09:44Z,D7510A57,2262,1,0,A607A009,-79
2025-05-27T19:09:44Z,13323C65,22418,1,0,A70BFE08,-84
2025-05-27T19:09:44Z,81D187E3,51598,1,0,920BBB09,-83
2025-05-27T19:09:45Z,23D9727E,55692,2,0,1006D80C,-76
2025-05-27T19:09:45Z,A648A0E7,48705,1,0,A70B5609,-81
2025-05-27T19:09:45Z,59FE8D30,1275,1,0,9107FE08,-83
2025-05-27T19:09:45Z,367E0F4A,53578,1,0,8C0B9D09,-80
2025-05-27T19:09:45Z,870614B1,23360,2,0,16060908,-63
2025-05-27T19:09:46Z,A648A0E7,14546,1,0,A80B3D09,-80
2025-05-27T19:09:46Z,13323C65,64418,1,0,A70BF908,-79
2025-05-27T19:09:47Z,59FE8D30,13964,1,0,9007EF08,-83
2025-05-27T19:09:48Z,23D9727E,53710,2,0,1206CB0C,-80
2025-05-27T19:09:48Z,A648A0E7,5710,1,0,A60B4709,-76
2025-05-27T19:09:49Z,A648A0E7,15241,1,0,A60B4C09,-77
2025-05-27T19:09:49Z,D7510A57,32883,1,0,A7077C09,-81
2025-05-27T19:09:50Z,59FE8D30,36256,1,0,9107EF08,-81
2025-05-27T19:09:50Z,D7510A57,60334,1,0,A6079809,-84
2025-05-27T19:09:50Z,13323C65,63210,1,0,A80B0509,-80
2025-05-27T19:09:50Z,81D187E3,32201,1,0,920BB909,-83
2025-05-27T19:09:51Z,A648A0E7,24430,1,0,A80B3D09,-77
2025-05-27T19:09:51Z,E2A807D7,33341,1,0,8707FB09,-86
2025-05-27T19:09:51Z,13323C65,3965,1,0,A70BF908,-79
2025-05-27T19:09:51Z,870614B1,51874,2,0,16062508,-64
2025-05-27T19:09:52Z,A648A0E7,64455,1,0,A70B4709,-77
2025-05-27T19:09:52Z,E197FE3E,34221,1,0,2007460B,-85
2025-05-27T19:09:53Z,77AAF9E2,19302,1,0,EC06920A,-80
2025-05-27T19:09:53Z,81D187E3,33347,1,0,910BBB09,-83
2025-05-27T19:09:54Z,A648A0E7,63384,1,0,A70B2E09,-76
2025-05-27T19:09:54Z,870614B1,26670,2,0,16061508,-65
2025-05-27T19:09:55Z,13323C65,45727,1,0,A80BFB08,-84
2025-05-27T19:09:55Z,E85FB74C,104,2,0,F8054E0A,-84
2025-05-27T19:09:56Z,A648A0E7,19689,1,0,A80B3B09,-77
2025-05-27T19:09:56Z,D7510A57,50759,1,0,A607A009,-80
2025-05-27T19:09:57Z,870614B1,32444,2,0,15064308,-64
2025-05-27T19:09:58Z,D7510A57,38,1,0,A6079D09,-75
2025-05-27T19:09:59Z,A648A0E7,35760,1,0,A60B4209,-77
2025-05-27T19:10:00Z,23D9727E,13819,2,0,1106CD0C,-79
2025-05-27T19:10:00Z,367E0F4A,48795,1,0,8C0BAC09,-76
