time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:20:10Z,0000006E,53877,1,0,33073009,-78
2025-05-27T20:20:11Z,59FE8D30,55006,1,0,2307B008,-80
2025-05-27T20:20:13Z,367E0F4A,54991,1,0,8B0B9309,-74
2025-05-27T20:20:13Z,59FE8D30,65310,1,0,2407A008,-80
2025-05-27T20:20:13Z,A648A0E7,63132,1,0,A70B1C09,-79
2025-05-27T20:20:15Z,59FE8D30,43873,1,0,21079E08,-80
2025-05-27T20:20:15Z,07F9389E,8144,2,0,0706FD09,-81
2025-05-27T20:20:16Z,367E0F4A,59522,1,0,8C0B9609,-72
2025-05-27T20:20:17Z,367E0F4A,21483,1,0,8C0B9609,-73
2025-05-27T20:20:18Z,2172633A,898,2,0,1A06ED07,-81
2025-05-27T20:20:19Z,13323C65,65305,1,0,A80BFB08,-79
2025-05-27T20:20:19Z,23D9727E,34261,2,0,1106CB0C,-53
2025-05-27T20:20:19Z,A648A0E7,27470,1,0,A80B1009,-80
2025-05-27T20:20:20Z,07F9389E,49884,2,0,0606110A,-80
2025-05-27T20:20:21Z,367E0F4A,5416,1,0,8B0B8409,-72
2025-05-27T20:20:21Z,D7510A57,22998,1,0,49073309,-78
2025-05-27T20:20:22Z,0000006E,1064,1,0,33072109,-83
2025-05-27T20:20:23Z,D7510A57,43539,1,0,48071F09,-78
2025-05-27T20:20:24Z,367E0F4A,21365,1,0,8C0BA509,-75
2025-05-27T20:20:24Z,D7510A57,17997,1,0,48071C09,-73
2025-05-27T20:20:25Z,D7510A57,53562,1,0,47071209,-74
2025-05-27T20:20:27Z,59FE8D30,23910,1,0,2107AD08,-71
2025-05-27T20:20:28Z,59FE8D30,30619,1,0,22079E08,-80
2025-05-27T20:20:28Z,23D9727E,45881,2,0,1206BC0C,-52
2025-05-27T20:20:28Z,367E0F4A,855,1,0,8C0B9009,-79
2025-05-27T20:20:29Z,D7510A57,64316,1,0,4707FE08,-81
2025-05-27T20:20:30Z,59FE8D30,36413,1,0,22079E08,-71
2025-05-27T20:20:30Z,81D187E3,53768,1,0,920BC609,-83
2025-05-27T20:20:30Z,D7510A57,37390,1,0,48071709,-79
2025-05-27T20:20:31Z,23D9727E,42598,2,0,1106D80C,-62
2025-05-27T20:20:31Z,367E0F4A,49769,1,0,8C0BAA09,-74
2025-05-27T20:20:32Z,D7510A57,41519,1,0,47070809,-78
2025-05-27T20:20:32Z,870614B1,20420,2,0,1B06C207,-58
2025-05-27T20:20:32Z,367E0F4A,62974,1,0,8C0B9809,-74
2025-05-27T20:20:32Z,A648A0E7,55037,1,0,A80B0B09,-82
2025-05-27T20:20:33Z,2172633A,14787,2,0,1906E007,-80
2025-05-27T20:20:34Z,0000006E,38969,1,0,32072909,-83
2025-05-27T20:20:34Z,13323C65,14964,1,0,A80B0309,-79
2025-05-27T20:20:34Z,D7510A57,33519,1,0,47070509,-73
2025-05-27T20:20:34Z,23D9727E,50359,2,0,1206BC0C,-51
2025-05-27T20:20:34Z,367E0F4A,9263,1,0,8C0BA509,-72
2025-05-27T20:20:35Z,07F9389E,61174,2,0,0606140A,-82
2025-05-27T20:20:35Z,E197FE3E,39575,1,0,4F06580A,-84
2025-05-27T20:20:35Z,367E0F4A,44455,1,0,8D0B9809,-80
2025-05-27T20:20:36Z,367E0F4A,7430,1,0,8C0B9009,-80
2025-05-27T20:20:38Z,D7510A57,11577,1,0,46071F09,-75
2025-05-27T20:20:38Z,367E0F4A,51126,1,0,8B0B9B09,-74
2025-05-27T20:20:39Z,A648A0E7,44060,1,0,A80B0D09,-82
2025-05-27T20:20:39Z,2172633A,20866,2,0,1906E307,-80
2025-05-27T20:20:40Z,A648A0E7,42867,1,0,A70B2B09,-80
2025-05-27T20:20:40Z,13323C65,11783,1,0,A80BE208,-78
2025-05-27T20:20:41Z,A648A0E7,59796,1,0,A80B1F09,-81
2025-05-27T20:20:41Z,D7510A57,38867,1,0,44071509,-81
2025-05-27T20:20:41Z,870614B1,34077,2,0,1C06C207,-77
2025-05-27T20:20:43Z,0000006E,30629,1,0,32072109,-82
2025-05-27T20:20:44Z,870614B1,8205,2,0,1C06CA07,-79
2025-05-27T20:20:45Z,367E0F4A,57746,1,0,8B0BAC09,-72
2025-05-27T20:20:45Z,D7510A57,17503,1,0,44071009,-74
2025-05-27T20:20:45Z,13323C65,9438,1,0,A70BFE08,-78
2025-05-27T20:20:46Z,367E0F4A,54299,1,0,8C0B8E09,-79
2025-05-27T20:20:46Z,A648A0E7,51373,1,0,A70B1709,-80
2025-05-27T20:20:47Z,870614B1,52377,2,0,1B06CF07,-72
2025-05-27T20:20:48Z,2172633A,32477,2,0,1906D907,-80
2025-05-27T20:20:48Z,D7510A57,42893,1,0,44071009,-79
2025-05-27T20:20:49Z,367E0F4A,37043,1,0,8B0BA709,-74
2025-05-27T20:20:49Z,A648A0E7,23012,1,0,A60B3309,-82
2025-05-27T20:20:50Z,367E0F4A,37025,1,0,8B0BA009,-79
2025-05-27T20:20:50Z,D7510A57,14623,1,0,45072109,-80
2025-05-27T20:20:51Z,D7510A57,64800,1,0,44071F09,-79
2025-05-27T20:20:52Z,367E0F4A,32903,1,0,8C0BA009,-72
2025-05-27T20:20:52Z,A648A0E7,15774,1,0,A80B1A09,-80
2025-05-27T20:20:53Z,367E0F4A,22954,1,0,8C0BAA09,-72
2025-05-27T20:20:53Z,A648A0E7,22774,1,0,A70B2109,-82
2025-05-27T20:20:54Z,367E0F4A,1828,1,0,8C0B9309,-80
2025-05-27T20:20:55Z,07F9389E,35707,2,0,07060C0A,-81
2025-05-27T20:20:55Z,D7510A57,64153,1,0,42073009,-79
2025-05-27T20:20:55Z,13323C65,20958,1,0,A70B0509,-78
2025-05-27T20:20:56Z,59FE8D30,55186,1,0,1D07AB08,-71
2025-05-27T20:20:56Z,D7510A57,52864,1,0,42071A09,-74
2025-05-27T20:20:57Z,A648A0E7,30506,1,0,A80B1209,-83
2025-05-27T20:20:58Z,0000006E,15814,1,0,30072609,-79
2025-05-27T20:20:58Z,367E0F4A,61608,1,0,8C0BB409,-74
2025-05-27T20:20:58Z,A648A0E7,46034,1,0,A70B1A09,-79
2025-05-27T20:20:58Z,D7510A57,50630,1,0,43072109,-79
2025-05-27T20:20:59Z,23D9727E,9161,2,0,1306CD0C,-62
2025-05-27T20:20:59Z,367E0F4A,60718,1,0,8C0BA509,-79
2025-05-27T20:20:59Z,870614B1,16000,2,0,1C06C507,-70
2025-05-27T20:21:00Z,D7510A57,36693,1,0,44070809,-82
2025-05-27T20:21:01Z,367E0F4A,1919,1,0,8C0B9B09,-79
2025-05-27T20:21:01Z,D7510A57,59258,1,0,44070D09,-79
2025-05-27T20:21:02Z,23D9727E,10190,2,0,1306C80C,-49
2025-05-27T20:21:02Z,A648A0E7,52554,1,0,A70B1209,-82
2025-05-27T20:21:02Z,59FE8D30,55195,1,0,1E07A808,-79
2025-05-27T20:21:03Z,D7510A57,30585,1,0,42072109,-75
2025-05-27T20:21:04Z,0000006E,34174,1,0,30072409,-79
2025-05-27T20:21:04Z,D7510A57,33405,1,0,44071F09,-79
2025-05-27T20:21:06Z,A648A0E7,17042,1,0,A70B2E09,-80
2025-05-27T20:21:06Z,367E0F4A,28277,1,0,8B0B8609,-74
2025-05-27T20:21:06Z,59FE8D30,54277,1,0,1C079108,-71
2025-05-27T20:21:07Z,A648A0E7,19151,1,0,A80B2609,-81
2025-05-27T20:21:07Z,367E0F4A,50614,1,0,8C0BA509,-73
2025-05-27T20:21:07Z,59FE8D30,46880,1,0,1C07B508,-71
2025-05-27T20:21:07Z,D7510A57,13836,1,0,42071009,-78
2025-05-27T20:21:08Z,23D9727E,83,2,0,1206D00C,-60
2025-05-27T20:21:10Z,07F9389E,869,2,0,0606020A,-79
2025-05-27T20:21:11Z,59FE8D30,13317,1,0,1E07A308,-71
2025-05-27T20:21:12Z,367E0F4A,46666,1,0,8C0B9609,-75
2025-05-27T20:21:13Z,367E0F4A,50293,1,0,8C0B8409,-72
2025-05-27T20:21:14Z,59FE8D30,52012,1,0,1B079108,-85
2025-05-27T20:21:15Z,367E0F4A,64198,1,0,8C0B8E09,-72
2025-05-27T20:21:16Z,A648A0E7,24785,1,0,A80B3309,-82
2025-05-27T20:21:16Z,D7510A57,46135,1,0,42071709,-80
2025-05-27T20:21:17Z,23D9727E,27287,2,0,1206DD0C,-61
2025-05-27T20:21:17Z,D7510A57,55889,1,0,40072109,-79
2025-05-27T20:21:17Z,870614B1,56231,2,0,1B06BD07,-64
2025-05-27T20:21:18Z,367E0F4A,57867,1,0,8C0B9009,-80
2025-05-27T20:21:19Z,13323C65,32998,1,0,A80BE008,-79
2025-05-27T20:21:19Z,D7510A57,24959,1,0,41072409,-73
2025-05-27T20:21:19Z,367E0F4A,23709,1,0,8C0B9609,-81
2025-05-27T20:21:20Z,59FE8D30,51345,1,0,1A079B08,-80
2025-05-27T20:21:20Z,07F9389E,65218,2,0,0606070A,-81
2025-05-27T20:21:20Z,367E0F4A,3900,1,0,8C0B9609,-73
2025-05-27T20:21:21Z,367E0F4A,1120,1,0,8C0BB909,-72
2025-05-27T20:21:23Z,A648A0E7,19325,1,0,A70B2409,-81
2025-05-27T20:21:23Z,D7510A57,31848,1,0,40071709,-79
2025-05-27T20:21:23Z,870614B1,40684,2,0,1C06BF07,-68
2025-05-27T20:21:24Z,367E0F4A,7310,1,0,8C0B9B09,-74
2025-05-27T20:21:25Z,07F9389E,20757,2,0,06060A0A,-80
2025-05-27T20:21:25Z,D7510A57,5846,1,0,40073309,-80
2025-05-27T20:21:25Z,367E0F4A,15208,1,0,8B0B8E09,-73
2025-05-27T20:21:26Z,23D9727E,19791,2,0,1206C30C,-57
2025-05-27T20:21:26Z,367E0F4A,18350,1,0,8C0B9809,-74
2025-05-27T20:21:27Z,2172633A,10927,2,0,1906ED07,-79
2025-05-27T20:21:27Z,A648A0E7,4610,1,0,A70B1F09,-81
2025-05-27T20:21:27Z,367E0F4A,36321,1,0,8C0B8409,-80
2025-05-27T20:21:28Z,13323C65,41248,1,0,A70B0309,-78
2025-05-27T20:21:28Z,59FE8D30,62215,1,0,1907A808,-71
2025-05-27T20:21:28Z,A648A0E7,48815,1,0,A70B1009,-82
2025-05-27T20:21:28Z,367E0F4A,21997,1,0,8C0B9809,-73
2025-05-27T20:21:29Z,13323C65,18138,1,0,A80BE708,-78
2025-05-27T20:21:29Z,59FE8D30,41706,1,0,1907A308,-70
2025-05-27T20:21:29Z,A648A0E7,43218,1,0,A70B2E09,-79
2025-05-27T20:21:29Z,367E0F4A,580,1,0,8C0B8909,-73
2025-05-27T20:21:29Z,870614B1,45631,2,0,1C06BA07,-63
2025-05-27T20:21:30Z,07F9389E,49384,2,0,0706EE09,-81
2025-05-27T20:21:30Z,D7510A57,21132,1,0,42071A09,-74
2025-05-27T20:21:31Z,D7510A57,61020,1,0,41071F09,-79
2025-05-27T20:21:31Z,367E0F4A,15922,1,0,8D0B9609,-80
2025-05-27T20:21:32Z,13323C65,319,1,0,A80BF908,-78
2025-05-27T20:21:32Z,870614B1,51880,2,0,1C06C507,-64
2025-05-27T20:21:33Z,2172633A,12830,2,0,1906CF07,-81
2025-05-27T20:21:33Z,A648A0E7,62523,1,0,A80B3009,-83
2025-05-27T20:21:34Z,367E0F4A,8121,1,0,8C0B9B09,-79
2025-05-27T20:21:34Z,A648A0E7,3272,1,0,A80B0809,-83
2025-05-27T20:21:35Z,367E0F4A,30316,1,0,8B0BA209,-73
2025-05-27T20:21:35Z,23D9727E,25254,2,0,1206CB0C,-66
2025-05-27T20:21:35Z,A648A0E7,36782,1,0,A80B1C09,-83
2025-05-27T20:21:36Z,870614B1,12748,2,0,1D06C507,-72
2025-05-27T20:21:36Z,A648A0E7,48681,1,0,A80B2609,-80
2025-05-27T20:21:36Z,D7510A57,33547,1,0,3F071A09,-80
2025-05-27T20:21:37Z,13323C65,19758,1,0,A80BEC08,-79
2025-05-27T20:21:38Z,367E0F4A,51941,1,0,8C0B9D09,-74
2025-05-27T20:21:38Z,59FE8D30,31835,1,0,1707A508,-80
2025-05-27T20:21:38Z,13323C65,32978,1,0,A80BF608,-78
2025-05-27T20:21:38Z,23D9727E,30587,2,0,1306BC0C,-61
2025-05-27T20:21:38Z,81D187E3,17271,1,0,910BB609,-80
2025-05-27T20:21:39Z,870614B1,24850,2,0,1C06CF07,-80
2025-05-27T20:21:40Z,0000006E,43361,1,0,2E073B09,-81
2025-05-27T20:21:40Z,13323C65,55409,1,0,A80BEA08,-77
2025-05-27T20:21:40Z,81D187E3,57611,1,0,920BB409,-82
2025-05-27T20:21:40Z,D7510A57,33096,1,0,3F072409,-74
2025-05-27T20:21:41Z,13323C65,49205,1,0,A80BFB08,-83
2025-05-27T20:21:41Z,D7510A57,28882,1,0,3F071009,-81
2025-05-27T20:21:42Z,870614B1,29690,2,0,1D06CC07,-74
2025-05-27T20:21:42Z,367E0F4A,41929,1,0,8C0B9009,-74
2025-05-27T20:21:43Z,367E0F4A,27330,1,0,8D0B9609,-73
2025-05-27T20:21:43Z,59FE8D30,15154,1,0,17079608,-79
2025-05-27T20:21:43Z,13323C65,46552,1,0,A60BF908,-78
2025-05-27T20:21:44Z,13323C65,56508,1,0,A80B0009,-77
2025-05-27T20:21:44Z,23D9727E,17387,2,0,1106B40C,-68
2025-05-27T20:21:44Z,D7510A57,33463,1,0,3E071509,-73
2025-05-27T20:21:45Z,367E0F4A,4114,1,0,8C0B9309,-80
2025-05-27T20:21:46Z,367E0F4A,26113,1,0,8C0B9809,-72
2025-05-27T20:21:46Z,D7510A57,25232,1,0,3F071C09,-79
2025-05-27T20:21:46Z,A648A0E7,2620,1,0,A80B0B09,-81
2025-05-27T20:21:47Z,59FE8D30,5581,1,0,1607A308,-71
2025-05-27T20:21:47Z,23D9727E,21263,2,0,1206C30C,-75
2025-05-27T20:21:47Z,D7510A57,31865,1,0,3E071F09,-80
2025-05-27T20:21:48Z,59FE8D30,41376,1,0,1607A308,-79
2025-05-27T20:21:48Z,D7510A57,59608,1,0,3E072409,-80
2025-05-27T20:21:50Z,367E0F4A,52110,1,0,8C0B8909,-75
2025-05-27T20:21:50Z,59FE8D30,5984,1,0,1707AD08,-71
2025-05-27T20:21:50Z,07F9389E,45069,2,0,0706000A,-79
2025-05-27T20:21:50Z,D7510A57,57374,1,0,3D072109,-80
2025-05-27T20:21:51Z,D7510A57,53468,1,0,3C071509,-74
2025-05-27T20:21:52Z,E85FB74C,54099,2,0,F7052D0A,-83
2025-05-27T20:21:52Z,D7510A57,43736,1,0,3C071009,-81
2025-05-27T20:21:52Z,13323C65,11876,1,0,A80BE208,-78
2025-05-27T20:21:53Z,D7510A57,11582,1,0,3C071709,-80
2025-05-27T20:21:53Z,23D9727E,15090,2,0,1106CB0C,-65
2025-05-27T20:21:54Z,D7510A57,2556,1,0,3D071A09,-74
2025-05-27T20:21:56Z,D7510A57,39682,1,0,3D071A09,-72
2025-05-27T20:21:57Z,870614B1,9646,2,0,1D06CC07,-64
2025-05-27T20:21:57Z,367E0F4A,29441,1,0,8B0BA209,-77
2025-05-27T20:21:58Z,59FE8D30,35097,1,0,1507A508,-71
2025-05-27T20:21:59Z,D7510A57,15903,1,0,3C071709,-74
2025-05-27T20:22:00Z,13323C65,20484,1,0,A80BFB08,-79
2025-05-27T20:22:02Z,E85FB74C,27910,2,0,F705260A,-82
2025-05-27T20:22:03Z,2172633A,33996,2,0,1806EA07,-79
2025-05-27T20:22:03Z,870614B1,16635,2,0,1C06CF07,-72
2025-05-27T20:22:03Z,23D9727E,6818,2,0,1206C10C,-49
2025-05-27T20:22:03Z,A648A0E7,65313,1,0,A70B1009,-81
2025-05-27T20:22:05Z,59FE8D30,64938,1,0,15079108,-80
2025-05-27T20:22:05Z,367E0F4A,15088,1,0,8C0B8609,-74
2025-05-27T20:22:05Z,07F9389E,48191,2,0,0606000A,-82
2025-05-27T20:22:05Z,81D187E3,41830,1,0,920BBE09,-83
2025-05-27T20:22:06Z,2172633A,34933,2,0,1A06D607,-79
2025-05-27T20:22:06Z,367E0F4A,10542,1,0,8C0BA509,-73
2025-05-27T20:22:07Z,59FE8D30,39983,1,0,1307AD08,-79
2025-05-27T20:22:07Z,367E0F4A,41462,1,0,8C0BA209,-73
2025-05-27T20:22:08Z,A648A0E7,39613,1,0,A70B2109,-79
2025-05-27T20:22:08Z,59FE8D30,50741,1,0,1207A308,-71
2025-05-27T20:22:08Z,D7510A57,28262,1,0,3D071F09,-78
2025-05-27T20:22:10Z,0000006E,23592,1,0,2D073809,-80
2025-05-27T20:22:10Z,59FE8D30,49248,1,0,1307A008,-70
2025-05-27T20:22:10Z,07F9389E,61433,2,0,0606000A,-82
2025-05-27T20:22:10Z,367E0F4A,7523,1,0,8B0B9B09,-73
2025-05-27T20:22:11Z,13323C65,27297,1,0,A80BF608,-81
2025-05-27T20:22:11Z,367E0F4A,54866,1,0,8C0BA209,-73
2025-05-27T20:22:11Z,D7510A57,15709,1,0,3A072609,-75
2025-05-27T20:22:12Z,23D9727E,49296,2,0,1306D00C,-64
2025-05-27T20:22:12Z,A648A0E7,63137,1,0,A80BFE08,-80
2025-05-27T20:22:12Z,59FE8D30,58231,1,0,1307A808,-71
2025-05-27T20:22:12Z,367E0F4A,5551,1,0,8D0B9B09,-73
2025-05-27T20:22:13Z,0000006E,57804,1,0,2D072609,-78
2025-05-27T20:22:13Z,367E0F4A,62279,1,0,8C0BA509,-79
2025-05-27T20:22:14Z,367E0F4A,64620,1,0,8D0B8409,-73
2025-05-27T20:22:14Z,D7510A57,23388,1,0,3B071F09,-73
2025-05-27T20:22:15Z,2172633A,8191,2,0,1906F207,-82
2025-05-27T20:22:15Z,13323C65,36507,1,0,A80BEC08,-78
2025-05-27T20:22:15Z,59FE8D30,54157,1,0,1407AD08,-79
2025-05-27T20:22:15Z,367E0F4A,39147,1,0,8C0B8E09,-73
2025-05-27T20:22:16Z,367E0F4A,1623,1,0,8B0B8E09,-73
2025-05-27T20:22:17Z,59FE8D30,56064,1,0,1307A008,-79
2025-05-27T20:22:17Z,367E0F4A,65525,1,0,8C0B9D09,-73
2025-05-27T20:22:18Z,367E0F4A,50478,1,0,8C0B8E09,-72
2025-05-27T20:22:18Z,81D187E3,24035,1,0,920BB609,-82
2025-05-27T20:22:19Z,A648A0E7,55601,1,0,A70B3309,-79
2025-05-27T20:22:19Z,59FE8D30,42020,1,0,1207AB08,-86
2025-05-27T20:22:19Z,E197FE3E,5786,1,0,4E06560A,-86
2025-05-27T20:22:19Z,367E0F4A,27684,1,0,8C0B8909,-72
2025-05-27T20:22:20Z,13323C65,46290,1,0,A80BEC08,-77
2025-05-27T20:22:21Z,2172633A,2470,2,0,1906E007,-81
2025-05-27T20:22:21Z,A648A0E7,20351,1,0,A70B2109,-81
2025-05-27T20:22:21Z,D7510A57,11592,1,0,3A071C09,-74
2025-05-27T20:22:22Z,D7510A57,4455,1,0,38073009,-79
2025-05-27T20:22:23Z,D7510A57,15891,1,0,39071709,-74
2025-05-27T20:22:24Z,870614B1,14273,2,0,1906CA07,-80
2025-05-27T20:22:24Z,D7510A57,40937,1,0,38071509,-79
2025-05-27T20:22:25Z,13323C65,31797,1,0,A70BE708,-78
2025-05-27T20:22:26Z,A648A0E7,4,1,0,A80B1A09,-83
2025-05-27T20:22:26Z,D7510A57,39409,1,0,3A070B09,-81
2025-05-27T20:22:26Z,81D187E3,52892,1,0,920BC309,-82
2025-05-27T20:22:27Z,367E0F4A,28499,1,0,8B0B9309,-74
2025-05-27T20:22:27Z,13323C65,18908,1,0,A90B0B09,-78
2025-05-27T20:22:28Z,367E0F4A,37974,1,0,8C0B8B09,-73
2025-05-27T20:22:28Z,0000006E,1974,1,0,2B072B09,-79
2025-05-27T20:22:28Z,A648A0E7,37708,1,0,A90BF908,-79
2025-05-27T20:22:29Z,367E0F4A,54984,1,0,8C0BA509,-73
2025-05-27T20:22:29Z,D7510A57,54550,1,0,37071709,-78
2025-05-27T20:22:29Z,2172633A,11430,2,0,1A06DE07,-80
2025-05-27T20:22:30Z,81D187E3,1591,1,0,910BBE09,-82
2025-05-27T20:22:30Z,23D9727E,64723,2,0,1206AF0C,-62
2025-05-27T20:22:31Z,59FE8D30,33651,1,0,1207A508,-80
2025-05-27T20:22:33Z,870614B1,15273,2,0,1B06BF07,-62
2025-05-27T20:22:33Z,23D9727E,40560,2,0,0F06C10C,-64
2025-05-27T20:22:35Z,367E0F4A,3891,1,0,8B0BAC09,-72
2025-05-27T20:22:35Z,A648A0E7,56234,1,0,A70B0809,-79
2025-05-27T20:22:35Z,13323C65,59102,1,0,A70BF108,-81
2025-05-27T20:22:35Z,D7510A57,39971,1,0,38071C09,-74
2025-05-27T20:22:35Z,2172633A,18021,2,0,1906E507,-80
2025-05-27T20:22:36Z,870614B1,54793,2,0,1A06C507,-59
2025-05-27T20:22:37Z,59FE8D30,25304,1,0,12079408,-79
2025-05-27T20:22:37Z,D7510A57,49929,1,0,37071209,-80
2025-05-27T20:22:39Z,870614B1,25107,2,0,1A06C207,-60
2025-05-27T20:22:39Z,367E0F4A,50982,1,0,8C0BA209,-72
2025-05-27T20:22:40Z,A648A0E7,19296,1,0,A70B1709,-79
2025-05-27T20:22:41Z,13323C65,52893,1,0,A90BEF08,-77
2025-05-27T20:22:41Z,D7510A57,56109,1,0,38072609,-73
2025-05-27T20:22:42Z,870614B1,2130,2,0,1A06B007,-64
2025-05-27T20:22:42Z,D7510A57,20753,1,0,39072B09,-79
2025-05-27T20:22:43Z,0000006E,27508,1,0,2B074509,-79
2025-05-27T20:22:43Z,367E0F4A,48399,1,0,8D0B9809,-74
2025-05-27T20:22:43Z,D7510A57,48742,1,0,37071C09,-74
2025-05-27T20:22:45Z,367E0F4A,63651,1,0,8D0B9009,-74
2025-05-27T20:22:45Z,23D9727E,43136,2,0,1006AD0C,-70
2025-05-27T20:22:46Z,0000006E,45928,1,0,2A073B09,-81
2025-05-27T20:22:46Z,D7510A57,15527,1,0,38072609,-79
2025-05-27T20:22:47Z,367E0F4A,38048,1,0,8B0BAC09,-73
2025-05-27T20:22:48Z,D7510A57,12868,1,0,37071A09,-78
2025-05-27T20:22:49Z,0000006E,7911,1,0,2A072E09,-79
2025-05-27T20:22:50Z,A648A0E7,21082,1,0,A60B1209,-82
2025-05-27T20:22:50Z,2172633A,46649,2,0,1906E307,-82
2025-05-27T20:22:51Z,367E0F4A,286,1,0,8D0B9309,-79
2025-05-27T20:22:51Z,59FE8D30,47987,1,0,0D07B708,-71
2025-05-27T20:22:52Z,367E0F4A,57254,1,0,8B0BA509,-74
2025-05-27T20:22:52Z,A648A0E7,37866,1,0,A70B1A09,-82
2025-05-27T20:22:54Z,81D187E3,16818,1,0,910BC809,-81
2025-05-27T20:22:54Z,59FE8D30,27904,1,0,0F07A008,-71
2025-05-27T20:22:54Z,367E0F4A,10161,1,0,8C0BA709,-72
2025-05-27T20:22:54Z,D7510A57,270,1,0,37073B09,-80
2025-05-27T20:22:54Z,13323C65,1844,1,0,A70BF408,-77
2025-05-27T20:22:55Z,07F9389E,5616,2,0,0706110A,-83
2025-05-27T20:22:56Z,367E0F4A,56117,1,0,8D0BA009,-72
2025-05-27T20:22:56Z,D7510A57,45702,1,0,35071F09,-80
2025-05-27T20:22:57Z,870614B1,18920,2,0,1B06BA07,-76
2025-05-27T20:22:58Z,D7510A57,65221,1,0,37073609,-78
2025-05-27T20:23:00Z,870614B1,6553,2,0,1A06A907,-73
2025-05-27T20:23:00Z,07F9389E,8921,2,0,0606190A,-80
2025-05-27T20:23:01Z,13323C65,39803,1,0,A80BF408,-82
2025-05-27T20:23:01Z,D7510A57,38696,1,0,37071A09,-78
2025-05-27T20:23:02Z,367E0F4A,30845,1,0,8C0BAA09,-74
2025-05-27T20:23:03Z,870614B1,37066,2,0,1A06AB07,-82
2025-05-27T20:23:05Z,2172633A,34184,2,0,1B06DB07,-81
2025-05-27T20:23:06Z,13323C65,24540,1,0,A70BF108,-82
2025-05-27T20:23:06Z,367E0F4A,19653,1,0,8D0B8E09,-74
2025-05-27T20:23:06Z,D7510A57,38068,1,0,35072609,-80
2025-05-27T20:23:08Z,81D187E3,2976,1,0,920BB409,-82
2025-05-27T20:23:08Z,367E0F4A,35271,1,0,8C0B9009,-72
2025-05-27T20:23:09Z,A648A0E7,55310,1,0,A70B2E09,-82
2025-05-27T20:23:09Z,D7510A57,12856,1,0,38071F09,-78
2025-05-27T20:23:10Z,59FE8D30,46663,1,0,0C079E08,-71
2025-05-27T20:23:10Z,D7510A57,15109,1,0,37072E09,-75
2025-05-27T20:23:10Z,367E0F4A,2259,1,0,8D0B8E09,-74
2025-05-27T20:23:11Z,E197FE3E,33823,1,0,4F06710A,-84
2025-05-27T20:23:11Z,59FE8D30,57091,1,0,0C07AB08,-71
2025-05-27T20:23:11Z,2172633A,59440,2,0,1906CF07,-79
2025-05-27T20:23:11Z,367E0F4A,44434,1,0,8C0B9609,-72
2025-05-27T20:23:12Z,59FE8D30,56163,1,0,0C07A308,-78
2025-05-27T20:23:12Z,367E0F4A,26117,1,0,8D0BA509,-73
2025-05-27T20:23:14Z,367E0F4A,23865,1,0,8C0B8B09,-79
2025-05-27T20:23:14Z,81D187E3,45487,1,0,930BB909,-82
2025-05-27T20:23:14Z,59FE8D30,30564,1,0,0B07A308,-85
2025-05-27T20:23:16Z,23D9727E,26551,2,0,0D06AA0C,-65
2025-05-27T20:23:16Z,59FE8D30,43465,1,0,0B07A508,-79
2025-05-27T20:23:18Z,59FE8D30,19594,1,0,0B07AD08,-86
2025-05-27T20:23:19Z,13323C65,50658,1,0,A70B1209,-79
2025-05-27T20:23:19Z,59FE8D30,45248,1,0,0B07B508,-71
2025-05-27T20:23:20Z,81D187E3,3399,1,0,920BBB09,-82
2025-05-27T20:23:20Z,07F9389E,62333,2,0,07060A0A,-82
2025-05-27T20:23:21Z,367E0F4A,4337,1,0,8C0BA509,-73
2025-05-27T20:23:21Z,59FE8D30,44812,1,0,0B07A808,-86
2025-05-27T20:23:22Z,23D9727E,20779,2,0,0D06AF0C,-69
2025-05-27T20:23:23Z,367E0F4A,13376,1,0,8C0B9309,-74
2025-05-27T20:23:24Z,367E0F4A,3271,1,0,8C0BA509,-72
2025-05-27T20:23:25Z,367E0F4A,21145,1,0,8C0BA009,-73
2025-05-27T20:23:25Z,D7510A57,1080,1,0,34072409,-77
2025-05-27T20:23:26Z,D7510A57,23053,1,0,35072409,-74
2025-05-27T20:23:27Z,367E0F4A,32400,1,0,8C0BA209,-73
2025-05-27T20:23:27Z,59FE8D30,17082,1,0,0807A808,-78
2025-05-27T20:23:27Z,D7510A57,10191,1,0,34072109,-79
2025-05-27T20:23:28Z,367E0F4A,34083,1,0,8B0BA009,-74
2025-05-27T20:23:28Z,A648A0E7,54896,1,0,A60B0D09,-81
2025-05-27T20:23:28Z,23D9727E,18352,2,0,0C06B90C,-74
2025-05-27T20:23:28Z,59FE8D30,12335,1,0,0B07A008,-82
2025-05-27T20:23:29Z,367E0F4A,33423,1,0,8C0B9809,-74
2025-05-27T20:23:29Z,D7510A57,31985,1,0,34072409,-78
2025-05-27T20:23:30Z,367E0F4A,36676,1,0,8C0B9D09,-74
2025-05-27T20:23:30Z,870614B1,37173,2,0,1A06CF07,-77
2025-05-27T20:23:30Z,59FE8D30,30133,1,0,09079908,-72
2025-05-27T20:23:31Z,0000006E,50649,1,0,28073809,-81
2025-05-27T20:23:32Z,367E0F4A,47102,1,0,8A0B9809,-73
2025-05-27T20:23:32Z,59FE8D30,34402,1,0,0707B508,-72
2025-05-27T20:23:33Z,A648A0E7,30447,1,0,A70B4009,-79
