time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:41:25Z,13323C65,1030,1,0,A70BD008,-75
2025-05-27T20:41:26Z,A648A0E7,64123,1,0,A70BEC08,-78
2025-05-27T20:41:26Z,81D187E3,6008,1,0,920BA009,-78
2025-05-27T20:41:26Z,13323C65,33128,1,0,A80BC108,-68
2025-05-27T20:41:26Z,59FE8D30,28417,1,0,5C069408,-69
2025-05-27T20:41:27Z,367E0F4A,54128,1,0,8C0B5E09,-71
2025-05-27T20:41:27Z,13323C65,28345,1,0,A90BD808,-76
2025-05-27T20:41:27Z,E197FE3E,50216,1,0,4F06210A,-80
2025-05-27T20:41:27Z,59FE8D30,24515,1,0,5D067008,-66
2025-05-27T20:41:28Z,D7510A57,2323,1,0,0D07FE08,-79
2025-05-27T20:41:28Z,81D187E3,30782,1,0,920BA209,-79
2025-05-27T20:41:29Z,D7510A57,12486,1,0,0C071209,-76
2025-05-27T20:41:29Z,13323C65,28824,1,0,A80BD008,-76
2025-05-27T20:41:29Z,870614B1,35973,2,0,1A065007,-71
2025-05-27T20:41:30Z,D7510A57,23139,1,0,0B070309,-71
2025-05-27T20:41:30Z,13323C65,8843,1,0,A70BC908,-76
2025-05-27T20:41:30Z,B78FE24A,4468,1,0,52064709,-77
2025-05-27T20:41:31Z,D7510A57,57075,1,0,0E071009,-72
2025-05-27T20:41:31Z,A648A0E7,249,1,0,A70BF908,-71
2025-05-27T20:41:32Z,D7510A57,49813,1,0,0D070809,-66
2025-05-27T20:41:32Z,81D187E3,12692,1,0,920BA509,-79
2025-05-27T20:41:32Z,59FE8D30,25588,1,0,5B067508,-70
2025-05-27T20:41:32Z,870614B1,11127,2,0,1A064E07,-70
2025-05-27T20:41:33Z,D7510A57,20643,1,0,0A071209,-66
2025-05-27T20:41:33Z,A648A0E7,14642,1,0,A70BE708,-71
2025-05-27T20:41:34Z,59FE8D30,47988,1,0,5C068008,-65
2025-05-27T20:41:35Z,81D187E3,34873,1,0,920BA209,-79
2025-05-27T20:41:35Z,13323C65,41871,1,0,A80BC908,-76
2025-05-27T20:41:36Z,D7510A57,7749,1,0,0A070D09,-74
2025-05-27T20:41:36Z,A648A0E7,35303,1,0,A70BD808,-71
2025-05-27T20:41:36Z,E2A807D7,7917,1,0,4406FB08,-76
2025-05-27T20:41:36Z,0000006E,47012,1,0,15073609,-71
2025-05-27T20:41:37Z,59FE8D30,62934,1,0,5C066B08,-65
2025-05-27T20:41:37Z,07F9389E,30594,2,0,0706050A,-84
2025-05-27T20:41:37Z,367E0F4A,28676,1,0,8B0B7509,-69
2025-05-27T20:41:37Z,81D187E3,62991,1,0,920BA209,-78
2025-05-27T20:41:37Z,A648A0E7,64223,1,0,A80BDB08,-71
2025-05-27T20:41:38Z,367E0F4A,44684,1,0,8D0B6B09,-69
2025-05-27T20:41:38Z,870614B1,20719,2,0,1A065D07,-76
2025-05-27T20:41:39Z,B78FE24A,23612,1,0,53063009,-78
2025-05-27T20:41:39Z,367E0F4A,43395,1,0,8C0B6D09,-69
2025-05-27T20:41:39Z,59FE8D30,471,1,0,5B067A08,-65
2025-05-27T20:41:39Z,0000006E,35215,1,0,15074509,-70
2025-05-27T20:41:41Z,23D9727E,21657,2,0,1106FC0A,-83
2025-05-27T20:41:41Z,367E0F4A,47916,1,0,8C0B6809,-71
2025-05-27T20:41:41Z,13323C65,58234,1,0,A80BC608,-75
2025-05-27T20:41:41Z,870614B1,25564,2,0,1A064B07,-69
2025-05-27T20:41:42Z,59FE8D30,14502,1,0,5C068208,-68
2025-05-27T20:41:42Z,13323C65,3232,1,0,A80BC408,-75
2025-05-27T20:41:43Z,59FE8D30,10907,1,0,5C066908,-65
2025-05-27T20:41:44Z,B78FE24A,26010,1,0,52064009,-77
2025-05-27T20:41:44Z,E2A807D7,17046,1,0,42060009,-77
2025-05-27T20:41:45Z,D7510A57,23427,1,0,0C071209,-74
2025-05-27T20:41:45Z,59FE8D30,128,1,0,5C067008,-68
2025-05-27T20:41:46Z,B78FE24A,20673,1,0,51064209,-76
2025-05-27T20:41:46Z,59FE8D30,34401,1,0,5A067D08,-65
2025-05-27T20:41:47Z,E197FE3E,8423,1,0,4E06280A,-78
2025-05-27T20:41:47Z,A648A0E7,9494,1,0,A90BDD08,-71
2025-05-27T20:41:48Z,81D187E3,30714,1,0,930BA709,-79
2025-05-27T20:41:48Z,A648A0E7,51156,1,0,A70BE708,-71
2025-05-27T20:41:48Z,0000006E,63837,1,0,14073D09,-71
2025-05-27T20:41:48Z,13323C65,10042,1,0,A70BD008,-70
2025-05-27T20:41:49Z,59FE8D30,28974,1,0,5C066B08,-67
2025-05-27T20:41:50Z,59FE8D30,31464,1,0,5C067308,-68
2025-05-27T20:41:50Z,870614B1,13424,2,0,19064B07,-70
2025-05-27T20:41:50Z,13323C65,38964,1,0,A80BC908,-74
2025-05-27T20:41:51Z,59FE8D30,46118,1,0,5C066E08,-68
2025-05-27T20:41:51Z,0000006E,9364,1,0,16073809,-69
2025-05-27T20:41:52Z,D7510A57,64626,1,0,0A07FB08,-66
2025-05-27T20:41:52Z,13323C65,52528,1,0,A80BE008,-77
2025-05-27T20:41:54Z,81D187E3,49555,1,0,910BAF09,-78
2025-05-27T20:41:55Z,13323C65,13446,1,0,A80BCB08,-68
2025-05-27T20:41:55Z,59FE8D30,26427,1,0,5C067808,-65
2025-05-27T20:41:55Z,367E0F4A,52952,1,0,8C0B6609,-70
2025-05-27T20:41:55Z,59FE8D30,36853,1,0,5C067808,-72
2025-05-27T20:41:56Z,81D187E3,12645,1,0,920BA209,-77
2025-05-27T20:41:56Z,E85FB74C,53480,2,0,F805020A,-77
2025-05-27T20:41:56Z,870614B1,59281,2,0,1A065007,-71
2025-05-27T20:41:57Z,0000006E,23691,1,0,15071A09,-71
2025-05-27T20:41:59Z,D7510A57,31001,1,0,0B070509,-66
2025-05-27T20:41:59Z,870614B1,61475,2,0,19065507,-69
2025-05-27T20:42:00Z,13323C65,22408,1,0,A80BDD08,-75
2025-05-27T20:42:00Z,81D187E3,41194,1,0,920B9D09,-79
2025-05-27T20:42:01Z,59FE8D30,30449,1,0,5C066B08,-66
2025-05-27T20:42:01Z,D7510A57,60747,1,0,0B071C09,-66
2025-05-27T20:42:02Z,13323C65,59577,1,0,A80BD508,-69
2025-05-27T20:42:02Z,D7510A57,569,1,0,0C071C09,-72
2025-05-27T20:42:02Z,367E0F4A,38484,1,0,8C0B6609,-70
2025-05-27T20:42:02Z,870614B1,29479,2,0,19063F07,-76
2025-05-27T20:42:03Z,0000006E,38144,1,0,15072909,-72
2025-05-27T20:42:03Z,A648A0E7,5152,1,0,A80BE208,-71
2025-05-27T20:42:04Z,D7510A57,58681,1,0,0B070B09,-64
2025-05-27T20:42:04Z,59FE8D30,64916,1,0,5B066B08,-66
2025-05-27T20:42:05Z,13323C65,11431,1,0,A80BE508,-76
2025-05-27T20:42:05Z,A648A0E7,4535,1,0,A90BE008,-70
2025-05-27T20:42:06Z,13323C65,25085,1,0,A80BD508,-68
2025-05-27T20:42:06Z,B78FE24A,64037,1,0,50064709,-76
2025-05-27T20:42:06Z,0000006E,12271,1,0,14072609,-67
2025-05-27T20:42:06Z,367E0F4A,43754,1,0,8C0B6009,-70
2025-05-27T20:42:07Z,59FE8D30,18320,1,0,5C067A08,-69
2025-05-27T20:42:07Z,13323C65,16284,1,0,A70BBC08,-70
2025-05-27T20:42:07Z,07F9389E,4688,2,0,0606020A,-70
2025-05-27T20:42:09Z,13323C65,50746,1,0,A90BC108,-68
2025-05-27T20:42:09Z,A648A0E7,7227,1,0,A70BDD08,-71
2025-05-27T20:42:11Z,13323C65,25916,1,0,A70BC408,-74
2025-05-27T20:42:11Z,59FE8D30,64658,1,0,5C066E08,-71
2025-05-27T20:42:12Z,59FE8D30,25677,1,0,5C066908,-70
2025-05-27T20:42:12Z,13323C65,54227,1,0,A70BD308,-76
2025-05-27T20:42:12Z,0000006E,10471,1,0,15072909,-67
2025-05-27T20:42:13Z,A648A0E7,62629,1,0,A60BEC08,-71
2025-05-27T20:42:14Z,D7510A57,55489,1,0,09071509,-80
2025-05-27T20:42:15Z,59FE8D30,37725,1,0,5C066908,-68
2025-05-27T20:42:16Z,13323C65,20292,1,0,A70BD308,-70
2025-05-27T20:42:16Z,D7510A57,64368,1,0,0A071009,-72
2025-05-27T20:42:16Z,B78FE24A,43545,1,0,51062109,-80
2025-05-27T20:42:16Z,E85FB74C,13703,2,0,F805EE09,-74
2025-05-27T20:42:17Z,07F9389E,29351,2,0,0606F109,-72
2025-05-27T20:42:17Z,13323C65,58320,1,0,A70BD308,-74
2025-05-27T20:42:17Z,59FE8D30,63498,1,0,5C067508,-69
2025-05-27T20:42:17Z,D7510A57,47154,1,0,0B070009,-76
2025-05-27T20:42:18Z,13323C65,3277,1,0,A90BC908,-69
2025-05-27T20:42:18Z,0000006E,39047,1,0,15072909,-67
2025-05-27T20:42:19Z,59FE8D30,12207,1,0,5B067308,-72
2025-05-27T20:42:19Z,81D187E3,18463,1,0,930BA009,-81
2025-05-27T20:42:20Z,59FE8D30,1020,1,0,5B067D08,-69
2025-05-27T20:42:20Z,A648A0E7,17891,1,0,A70BEC08,-71
2025-05-27T20:42:20Z,D7510A57,19899,1,0,09071509,-73
2025-05-27T20:42:20Z,870614B1,16124,2,0,19064E07,-70
2025-05-27T20:42:21Z,59FE8D30,10468,1,0,5C066E08,-76
2025-05-27T20:42:22Z,E197FE3E,38331,1,0,4E063F0A,-70
2025-05-27T20:42:23Z,23D9727E,8591,2,0,0F06040B,-77
2025-05-27T20:42:23Z,59FE8D30,435,1,0,5C067508,-71
2025-05-27T20:42:23Z,13323C65,17214,1,0,A80BCE08,-68
2025-05-27T20:42:24Z,13323C65,26657,1,0,A70BCE08,-69
2025-05-27T20:42:25Z,367E0F4A,51856,1,0,8C0B6009,-70
2025-05-27T20:42:28Z,367E0F4A,14473,1,0,8B0B6309,-70
2025-05-27T20:42:28Z,D7510A57,7971,1,0,08071209,-66
2025-05-27T20:42:29Z,A648A0E7,32446,1,0,A60BE508,-78
2025-05-27T20:42:29Z,13323C65,30505,1,0,A60BCB08,-69
2025-05-27T20:42:31Z,A648A0E7,19159,1,0,A80BEA08,-71
2025-05-27T20:42:32Z,59FE8D30,3343,1,0,5B066E08,-66
2025-05-27T20:42:32Z,07F9389E,5078,2,0,0606EE09,-72
2025-05-27T20:42:32Z,D7510A57,14207,1,0,0B071509,-71
2025-05-27T20:42:32Z,13323C65,47373,1,0,A80BD808,-69
2025-05-27T20:42:32Z,870614B1,12577,2,0,1A065007,-70
2025-05-27T20:42:33Z,A648A0E7,13097,1,0,A70BCB08,-72
2025-05-27T20:42:33Z,0000006E,33372,1,0,14073B09,-70
2025-05-27T20:42:36Z,59FE8D30,31319,1,0,5C067808,-68
2025-05-27T20:42:36Z,0000006E,16782,1,0,14072409,-69
2025-05-27T20:42:37Z,07F9389E,35025,2,0,0606FB09,-69
2025-05-27T20:42:37Z,13323C65,21916,1,0,A70BD808,-69
2025-05-27T20:42:38Z,E2A807D7,1844,1,0,4206E508,-75
2025-05-27T20:42:39Z,0000006E,2196,1,0,14072E09,-69
2025-05-27T20:42:39Z,59FE8D30,15773,1,0,5C068F08,-70
2025-05-27T20:42:40Z,81D187E3,46862,1,0,920BA709,-79
2025-05-27T20:42:40Z,59FE8D30,49937,1,0,5B067308,-66
2025-05-27T20:42:41Z,D7510A57,404,1,0,09071A09,-72
2025-05-27T20:42:41Z,A648A0E7,35375,1,0,A80BDD08,-71
2025-05-27T20:42:41Z,59FE8D30,47453,1,0,5C067D08,-66
2025-05-27T20:42:41Z,13323C65,30851,1,0,A70BD508,-78
2025-05-27T20:42:42Z,D7510A57,6147,1,0,08070009,-71
2025-05-27T20:42:42Z,59FE8D30,63769,1,0,5B067308,-70
2025-05-27T20:42:42Z,0000006E,23114,1,0,14072E09,-67
2025-05-27T20:42:42Z,13323C65,19132,1,0,A70BD308,-79
2025-05-27T20:42:44Z,59FE8D30,49591,1,0,5C067308,-68
2025-05-27T20:42:44Z,D7510A57,14179,1,0,08070D09,-71
2025-05-27T20:42:44Z,23D9727E,32577,2,0,10060C0B,-76
2025-05-27T20:42:44Z,13323C65,21078,1,0,A80BC408,-78
2025-05-27T20:42:45Z,D7510A57,37944,1,0,0707F108,-71
2025-05-27T20:42:45Z,81D187E3,44407,1,0,920BA009,-78
2025-05-27T20:42:45Z,13323C65,60187,1,0,A80BD508,-69
2025-05-27T20:42:46Z,D7510A57,27673,1,0,06070509,-73
2025-05-27T20:42:48Z,870614B1,28952,2,0,1A064607,-69
2025-05-27T20:42:48Z,59FE8D30,47926,1,0,5C068708,-69
2025-05-27T20:42:49Z,367E0F4A,16614,1,0,8B0B6609,-70
2025-05-27T20:42:49Z,13323C65,4961,1,0,A70BCE08,-69
2025-05-27T20:42:50Z,A648A0E7,4002,1,0,A80BDD08,-71
2025-05-27T20:42:50Z,13323C65,60132,1,0,A70BD508,-68
2025-05-27T20:42:51Z,D7510A57,7778,1,0,0807FB08,-67
2025-05-27T20:42:51Z,0000006E,12589,1,0,14073809,-69
2025-05-27T20:42:51Z,A648A0E7,55218,1,0,A90BC608,-72
2025-05-27T20:42:52Z,A648A0E7,37500,1,0,A90BBC08,-77
2025-05-27T20:42:52Z,367E0F4A,42540,1,0,8C0B6609,-70
2025-05-27T20:42:52Z,13323C65,35585,1,0,A70BC608,-69
2025-05-27T20:42:53Z,59FE8D30,58133,1,0,5C067808,-66
2025-05-27T20:42:53Z,367E0F4A,55060,1,0,8D0B5E09,-70
2025-05-27T20:42:55Z,59FE8D30,11585,1,0,5B066E08,-65
2025-05-27T20:42:55Z,81D187E3,53958,1,0,920BA009,-79
2025-05-27T20:42:56Z,13323C65,1431,1,0,A70BBF08,-76
2025-05-27T20:42:56Z,D7510A57,44089,1,0,08071509,-72
2025-05-27T20:42:57Z,D7510A57,64346,1,0,07071509,-66
2025-05-27T20:42:57Z,A648A0E7,4408,1,0,A70BFE08,-81
2025-05-27T20:42:58Z,59FE8D30,17441,1,0,5C067A08,-70
2025-05-27T20:42:58Z,81D187E3,1384,1,0,920BA509,-82
2025-05-27T20:42:58Z,59FE8D30,49279,1,0,5B068208,-70
2025-05-27T20:42:59Z,23D9727E,37327,2,0,1006010B,-77
2025-05-27T20:42:59Z,59FE8D30,57106,1,0,5C068208,-68
2025-05-27T20:42:59Z,367E0F4A,35282,1,0,8C0B6009,-80
2025-05-27T20:43:00Z,81D187E3,19970,1,0,920BA709,-78
2025-05-27T20:43:00Z,367E0F4A,30007,1,0,8D0B6D09,-82
2025-05-27T20:43:01Z,13323C65,9295,1,0,A60BE208,-76
2025-05-27T20:43:01Z,D7510A57,59001,1,0,09071F09,-66
2025-05-27T20:43:02Z,07F9389E,47860,2,0,0606FD09,-72
2025-05-27T20:43:03Z,B78FE24A,18751,1,0,51063309,-80
2025-05-27T20:43:03Z,A648A0E7,12458,1,0,A80BF408,-82
2025-05-27T20:43:03Z,81D187E3,7598,1,0,930BAA09,-81
2025-05-27T20:43:05Z,E197FE3E,45439,1,0,4E06260A,-71
2025-05-27T20:43:05Z,367E0F4A,57933,1,0,8C0B6D09,-71
2025-05-27T20:43:06Z,13323C65,28813,1,0,A80BDB08,-79
2025-05-27T20:43:06Z,0000006E,41986,1,0,14071F09,-74
2025-05-27T20:43:07Z,13323C65,50798,1,0,A80BD808,-69
2025-05-27T20:43:07Z,81D187E3,11957,1,0,920BA709,-78
2025-05-27T20:43:07Z,B78FE24A,51447,1,0,51063D09,-76
2025-05-27T20:43:07Z,367E0F4A,37011,1,0,8C0B5909,-70
2025-05-27T20:43:08Z,13323C65,16327,1,0,A80BCB08,-69
2025-05-27T20:43:09Z,870614B1,13822,2,0,1A063F07,-83
2025-05-27T20:43:09Z,D7510A57,56833,1,0,0807FB08,-66
2025-05-27T20:43:09Z,13323C65,1905,1,0,A70BDD08,-78
2025-05-27T20:43:09Z,59FE8D30,57150,1,0,5B068708,-70
2025-05-27T20:43:10Z,59FE8D30,5473,1,0,5B067308,-68
2025-05-27T20:43:10Z,13323C65,49117,1,0,A80BD808,-69
2025-05-27T20:43:11Z,59FE8D30,8019,1,0,5C067A08,-68
2025-05-27T20:43:11Z,E85FB74C,65324,2,0,F705E609,-77
2025-05-27T20:43:12Z,D7510A57,15923,1,0,08070B09,-72
2025-05-27T20:43:12Z,0000006E,44040,1,0,13073009,-69
2025-05-27T20:43:12Z,B78FE24A,59260,1,0,52064709,-75
2025-05-27T20:43:13Z,367E0F4A,639,1,0,8C0B5409,-71
2025-05-27T20:43:13Z,59FE8D30,13604,1,0,5C067308,-68
2025-05-27T20:43:13Z,A648A0E7,8771,1,0,A80BE208,-71
2025-05-27T20:43:14Z,D7510A57,27244,1,0,08070B09,-72
2025-05-27T20:43:14Z,59FE8D30,38443,1,0,5B066B08,-70
2025-05-27T20:43:14Z,A648A0E7,16324,1,0,A70BEA08,-71
2025-05-27T20:43:15Z,D7510A57,55553,1,0,0907FB08,-72
2025-05-27T20:43:15Z,B78FE24A,21057,1,0,50063D09,-77
2025-05-27T20:43:16Z,E197FE3E,7427,1,0,4F063C0A,-70
2025-05-27T20:43:16Z,367E0F4A,49481,1,0,8B0B6009,-69
2025-05-27T20:43:16Z,59FE8D30,49003,1,0,5B067808,-66
2025-05-27T20:43:16Z,D7510A57,11633,1,0,09070509,-66
2025-05-27T20:43:16Z,81D187E3,36370,1,0,910BA209,-77
2025-05-27T20:43:17Z,D7510A57,9557,1,0,07072409,-66
2025-05-27T20:43:17Z,07F9389E,58505,2,0,0706FB09,-72
2025-05-27T20:43:17Z,13323C65,15067,1,0,A60BD508,-77
2025-05-27T20:43:17Z,59FE8D30,1352,1,0,5C068508,-66
2025-05-27T20:43:18Z,367E0F4A,28827,1,0,8D0B5609,-71
2025-05-27T20:43:18Z,59FE8D30,51597,1,0,5B067308,-66
2025-05-27T20:43:18Z,A648A0E7,34643,1,0,A70BE508,-72
2025-05-27T20:43:19Z,D7510A57,44926,1,0,0807FE08,-65
2025-05-27T20:43:20Z,D7510A57,61506,1,0,0A070B09,-73
2025-05-27T20:43:20Z,59FE8D30,62420,1,0,5B067A08,-66
2025-05-27T20:43:21Z,870614B1,12136,2,0,19064407,-70
2025-05-27T20:43:21Z,13323C65,31040,1,0,A80BC908,-69
2025-05-27T20:43:21Z,E197FE3E,64307,1,0,4E06320A,-71
2025-05-27T20:43:21Z,81D187E3,63722,1,0,920B9809,-78
2025-05-27T20:43:21Z,A648A0E7,6448,1,0,A70BCB08,-77
2025-05-27T20:43:22Z,B78FE24A,51853,1,0,50061C09,-75
2025-05-27T20:43:23Z,367E0F4A,35781,1,0,8C0B7A09,-71
2025-05-27T20:43:23Z,13323C65,56038,1,0,A70BD008,-69
2025-05-27T20:43:24Z,59FE8D30,35131,1,0,5C066B08,-66
2025-05-27T20:43:24Z,870614B1,2933,2,0,1A064407,-71
2025-05-27T20:43:24Z,E2A807D7,46816,1,0,4306DB08,-76
2025-05-27T20:43:24Z,367E0F4A,11813,1,0,8C0B6609,-74
2025-05-27T20:43:24Z,13323C65,55393,1,0,A80BC908,-69
2025-05-27T20:43:24Z,59FE8D30,52980,1,0,5C067008,-67
2025-05-27T20:43:24Z,A648A0E7,23077,1,0,A80BF408,-70
2025-05-27T20:43:25Z,367E0F4A,23748,1,0,8C0B6D09,-71
2025-05-27T20:43:26Z,367E0F4A,49473,1,0,8C0B6B09,-72
2025-05-27T20:43:27Z,07F9389E,32970,2,0,0606EB09,-73
2025-05-27T20:43:27Z,59FE8D30,35326,1,0,5C069108,-68
2025-05-27T20:43:28Z,367E0F4A,33094,1,0,8C0B5609,-72
2025-05-27T20:43:29Z,13323C65,61283,1,0,A70BC908,-75
2025-05-27T20:43:29Z,23D9727E,61374,2,0,0F06FC0A,-77
2025-05-27T20:43:30Z,D7510A57,10082,1,0,08070D09,-66
2025-05-27T20:43:30Z,B78FE24A,14693,1,0,51064709,-76
2025-05-27T20:43:31Z,D7510A57,13106,1,0,06071709,-73
2025-05-27T20:43:31Z,367E0F4A,55567,1,0,8C0B6D09,-78
2025-05-27T20:43:33Z,D7510A57,64390,1,0,08070809,-70
2025-05-27T20:43:33Z,59FE8D30,40902,1,0,5C067A08,-68
2025-05-27T20:43:33Z,13323C65,2394,1,0,A70BD008,-77
2025-05-27T20:43:33Z,81D187E3,48744,1,0,920BAA09,-79
2025-05-27T20:43:34Z,A648A0E7,17742,1,0,A70BE708,-71
2025-05-27T20:43:35Z,A648A0E7,6167,1,0,A70BD508,-71
2025-05-27T20:43:35Z,367E0F4A,8208,1,0,8C0B6009,-70
2025-05-27T20:43:36Z,A648A0E7,56169,1,0,A80BD808,-80
2025-05-27T20:43:36Z,870614B1,26377,2,0,19064907,-70
2025-05-27T20:43:37Z,367E0F4A,38198,1,0,8B0B6309,-70
2025-05-27T20:43:37Z,59FE8D30,19656,1,0,5C069108,-70
2025-05-27T20:43:38Z,A648A0E7,45976,1,0,A80BEF08,-80
2025-05-27T20:43:38Z,E197FE3E,26222,1,0,4D06280A,-79
2025-05-27T20:43:38Z,367E0F4A,24205,1,0,8C0B6309,-71
2025-05-27T20:43:38Z,81D187E3,2950,1,0,910BA009,-78
2025-05-27T20:43:38Z,59FE8D30,28853,1,0,5A068F08,-69
2025-05-27T20:43:39Z,0000006E,49126,1,0,12073309,-69
2025-05-27T20:43:39Z,D7510A57,11251,1,0,07070D09,-67
2025-05-27T20:43:39Z,367E0F4A,16007,1,0,8C0B5609,-70
2025-05-27T20:43:39Z,13323C65,23982,1,0,A80BD008,-69
2025-05-27T20:43:41Z,B78FE24A,15685,1,0,52063009,-73
2025-05-27T20:43:42Z,0000006E,50693,1,0,13072B09,-70
2025-05-27T20:43:42Z,13323C65,62808,1,0,A70BDD08,-69
2025-05-27T20:43:44Z,367E0F4A,10376,1,0,8C0B6309,-71
2025-05-27T20:43:44Z,59FE8D30,27824,1,0,5C067D08,-70
2025-05-27T20:43:45Z,870614B1,4821,2,0,19065507,-71
2025-05-27T20:43:45Z,D7510A57,8945,1,0,07070309,-67
2025-05-27T20:43:45Z,367E0F4A,24685,1,0,8C0B6609,-72
2025-05-27T20:43:46Z,A648A0E7,65377,1,0,A80BD308,-71
2025-05-27T20:43:48Z,B78FE24A,39079,1,0,51062909,-79
2025-05-27T20:43:48Z,13323C65,13059,1,0,A80BC408,-69
2025-05-27T20:43:49Z,D7510A57,28391,1,0,06071009,-74
2025-05-27T20:43:49Z,81D187E3,47387,1,0,920BA509,-78
2025-05-27T20:43:49Z,E197FE3E,12315,1,0,4F06300A,-70
2025-05-27T20:43:50Z,D7510A57,102,1,0,04070809,-67
2025-05-27T20:43:50Z,367E0F4A,7350,1,0,8B0B7209,-71
2025-05-27T20:43:51Z,0000006E,38285,1,0,12072B09,-66
2025-05-27T20:43:51Z,D7510A57,5568,1,0,06070009,-67
2025-05-27T20:43:52Z,D7510A57,65103,1,0,07070B09,-73
2025-05-27T20:43:53Z,D7510A57,27841,1,0,07071F09,-74
2025-05-27T20:43:53Z,A648A0E7,53154,1,0,A70BF608,-79
2025-05-27T20:43:53Z,59FE8D30,63238,1,0,5A066E08,-68
2025-05-27T20:43:54Z,B78FE24A,52241,1,0,51062B09,-79
2025-05-27T20:43:55Z,13323C65,6255,1,0,A80BD008,-70
2025-05-27T20:43:55Z,A648A0E7,38101,1,0,A90BEA08,-71
2025-05-27T20:43:56Z,367E0F4A,3073,1,0,8C0B6809,-71
2025-05-27T20:43:57Z,870614B1,30489,2,0,19065F07,-68
2025-05-27T20:43:57Z,D7510A57,4534,1,0,08071A09,-74
2025-05-27T20:43:57Z,81D187E3,58753,1,0,920BA509,-77
2025-05-27T20:43:58Z,13323C65,53395,1,0,A80BD508,-69
2025-05-27T20:43:58Z,D7510A57,19444,1,0,08070009,-74
2025-05-27T20:43:58Z,A648A0E7,41776,1,0,A80BCE08,-81
2025-05-27T20:43:58Z,367E0F4A,29400,1,0,8C0B6809,-71
2025-05-27T20:43:59Z,A648A0E7,27478,1,0,A80BE508,-71
2025-05-27T20:43:59Z,59FE8D30,48796,1,0,5B066E08,-69
2025-05-27T20:43:59Z,81D187E3,25771,1,0,920BA509,-78
2025-05-27T20:44:00Z,E85FB74C,14398,2,0,F805110A,-75
2025-05-27T20:44:00Z,59FE8D30,48315,1,0,5C068A08,-65
2025-05-27T20:44:01Z,A648A0E7,13444,1,0,A70B0309,-71
2025-05-27T20:44:01Z,59FE8D30,48342,1,0,5C066108,-65
2025-05-27T20:44:02Z,13323C65,46408,1,0,A60BD508,-70
2025-05-27T20:44:03Z,0000006E,55145,1,0,12074509,-70
2025-05-27T20:44:03Z,59FE8D30,45501,1,0,5B069108,-69
2025-05-27T20:44:03Z,19836CFF,5337,1,0,4D066108,-79
2025-05-27T20:44:04Z,367E0F4A,24274,1,0,8C0B6609,-70
2025-05-27T20:44:04Z,13323C65,64574,1,0,A70BD508,-77
2025-05-27T20:44:04Z,D7510A57,30611,1,0,03070809,-67
2025-05-27T20:44:05Z,D7510A57,48626,1,0,04071C09,-73
2025-05-27T20:44:06Z,13323C65,9339,1,0,A80BCE08,-69
2025-05-27T20:44:06Z,D7510A57,28486,1,0,05071209,-72
2025-05-27T20:44:07Z,367E0F4A,52536,1,0,8B0B6609,-71
2025-05-27T20:44:07Z,13323C65,9007,1,0,A60BE008,-70
2025-05-27T20:44:07Z,D7510A57,55214,1,0,06070509,-72
2025-05-27T20:44:08Z,13323C65,47143,1,0,A70BDB08,-77
2025-05-27T20:44:08Z,59FE8D30,16910,1,0,5A067808,-68
2025-05-27T20:44:09Z,0000006E,16636,1,0,11072609,-69
2025-05-27T20:44:10Z,B78FE24A,39644,1,0,52062E09,-76
2025-05-27T20:44:11Z,81D187E3,7991,1,0,910BA509,-78
2025-05-27T20:44:12Z,0000006E,31039,1,0,12073309,-69
2025-05-27T20:44:12Z,A648A0E7,15076,1,0,A80BD508,-71
2025-05-27T20:44:12Z,59FE8D30,10442,1,0,5C068008,-69
2025-05-27T20:44:13Z,D7510A57,31308,1,0,06070D09,-67
2025-05-27T20:44:13Z,13323C65,1363,1,0,A80BD008,-77
2025-05-27T20:44:14Z,13323C65,4008,1,0,A70BBF08,-69
2025-05-27T20:44:14Z,59FE8D30,7501,1,0,5C068C08,-65
2025-05-27T20:44:15Z,0000006E,27119,1,0,12072909,-68
2025-05-27T20:44:15Z,870614B1,36475,2,0,1A063A07,-69
2025-05-27T20:44:15Z,367E0F4A,42062,1,0,8C0B5E09,-71
2025-05-27T20:44:15Z,81D187E3,3916,1,0,920BA009,-76
2025-05-27T20:44:16Z,B78FE24A,4986,1,0,51062409,-77
2025-05-27T20:44:17Z,13323C65,26127,1,0,A80BC908,-69
2025-05-27T20:44:17Z,81D187E3,45062,1,0,920BA209,-77
2025-05-27T20:44:19Z,59FE8D30,44064,1,0,5C067308,-68
2025-05-27T20:44:19Z,E197FE3E,36269,1,0,4E06280A,-79
2025-05-27T20:44:19Z,13323C65,42469,1,0,A80BBA08,-69
2025-05-27T20:44:19Z,B78FE24A,44457,1,0,52063009,-74
2025-05-27T20:44:19Z,81D187E3,53135,1,0,930BA509,-78
2025-05-27T20:44:20Z,D7510A57,56796,1,0,05070B09,-67
2025-05-27T20:44:20Z,13323C65,27835,1,0,A70BCE08,-78
2025-05-27T20:44:20Z,59FE8D30,16288,1,0,5B068708,-68
2025-05-27T20:44:21Z,0000006E,25742,1,0,12073309,-72
2025-05-27T20:44:21Z,870614B1,43080,2,0,19065807,-81
2025-05-27T20:44:21Z,D7510A57,37258,1,0,08071009,-72
2025-05-27T20:44:21Z,367E0F4A,62823,1,0,8C0B7209,-71
